Timestamp,RSSI,Estimote TLM packet
1583855995236,-92,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855995243,-80,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855995300,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583855995355,-96,223e03d2aaf4265aa501ffffffffcb10474c2e61
1583855995410,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583855995438,-82,22eeaf86657d2312d500c202fd0143f0ffffffff
1583855995563,-94,22f32a65edd388bbd400fc41000283f0ffffffff
1583855995564,-102,007bb8ba833ded2db995089afaf8275421946440
1583855995565,-83,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855995583,-97,227bb8ba833ded2db900c518fb0262f0ffffffff
1583855995617,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583855995642,-77,22eeaf86657d2312d500c103fd0143f0ffffffff
1583855995673,-77,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855995679,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583855995688,-100,227bb8ba833ded2db901ffffffff262449682d5e
1583855995718,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583855995752,-79,22eeaf86657d2312d501ffffffff522445202e5f
1583855995780,-74,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855995789,-98,227897b2192cd1330e00ff003f4943f1ffffffff
1583855995799,-96,227bb8ba833ded2db900c618fb0262f0ffffffff
1583855995821,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583855995837,-93,2246846e618767844801ffffffffbf1b46b82f64
1583855995868,-73,22eeaf86657d2312d500c202fe0143f0ffffffff
1583855995892,-87,22f32a65edd388bbd401ffffffff4625499c2f62
1583855995901,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583855995907,-96,227bb8ba833ded2db901ffffffff262448682d5e
1583855995926,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583855995942,-94,2246846e61876784480000013f0256f0ffffffff
1583855995971,-96,00318da9517131bfabe602a46c99638e17946440
1583855995973,-69,22eeaf86657d2312d501ffffffff522444202e5f
1583855995979,-94,223e03d2aaf4265aa501ffffffffcb10444c2e61
1583855995991,-86,22f32a65edd388bbd400fc42000283f0ffffffff
1583855996000,-100,227897b2192cd1330e00ff003f4943f1ffffffff
1583855996007,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583855996018,-102,22318da9517131bfab0000ced5015af8ffffffff
1583855996033,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583855996076,-67,22eeaf86657d2312d500c102fd0143f0ffffffff
1583855996092,-92,223e03d2aaf4265aa500020042085ff8ffffffff
1583855996102,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583855996103,-95,227897b2192cd1330e01ffffffff4625471c3062
1583855996116,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583855996129,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583855996132,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583855996145,-95,22c7f00010b342cf9e01ffffffff51214afc2a60
1583855996161,-94,2246846e61876784480000013f0256f0ffffffff
1583855996184,-66,22eeaf86657d2312d501ffffffff522445202e5f
1583855996188,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855996210,-65,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855996215,-96,227897b2192cd1330e00ff00404943f1ffffffff
1583855996229,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583855996238,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583855996243,-102,22318da9517131bfab00fecdd5015af8ffffffff
1583855996268,-96,2246846e618767844801ffffffffbf1b46b82f64
1583855996294,-66,22eeaf86657d2312d500c203fe0143f0ffffffff
1583855996313,-64,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855996321,-88,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855996323,-94,227897b2192cd1330e01ffffffff4625471c3062
1583855996342,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583855996415,-65,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855996425,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583855996431,-96,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583855996433,-94,227897b2192cd1330e000000404943f1ffffffff
1583855996434,-90,22f32a65edd388bbd400fc41000283f0ffffffff
1583855996441,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583855996479,-97,22c7f00010b342cf9e00fe00404142f0ffffffff
1583855996484,-98,2246846e618767844801ffffffffbf1b47b82f64
1583855996497,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855996525,-65,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855996537,-95,227897b2192cd1330e01ffffffff4625471c3062
1583855996543,-92,223e03d2aaf4265aa50003ff42085ff8ffffffff
1583855996550,-91,22f32a65edd388bbd401ffffffff4625499c2f62
1583855996551,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583855996555,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583855996587,-98,22c7f00010b342cf9e01ffffffff51214afc2a60
1583855996592,-96,2246846e61876784480000013f0256f0ffffffff
1583855996599,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855996614,-67,22eeaf86657d2312d501ffffffff522445202e5f
1583855996627,-66,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855996643,-92,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583855996654,-90,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583855996660,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583855996701,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855996738,-65,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855996744,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583855996753,-93,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855996757,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583855996762,-96,227897b2192cd1330e01ffffffff4625461c3062
1583855996798,-97,22c7f00010b342cf9e01ffffffff51214afc2a60
1583855996828,-64,22eeaf86657d2312d501ffffffff522445202e5f
1583855996855,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583855996856,-92,227897b2192cd1330e00ff00404943f1ffffffff
1583855996857,-94,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583855996863,-90,22f32a65edd388bbd400fc41ff0283f0ffffffff
1583855996866,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583855996883,-87,00f32a65edd388bbd460b058d8c302962be4a440
1583855996913,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855996936,-67,22eeaf86657d2312d500c103050143f0ffffffff
1583855996953,-67,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855996963,-98,223e03d2aaf4265aa50002ff42085ff8ffffffff
1583855996964,-90,22f32a65edd388bbd401ffffffff4625469c2f62
1583855996986,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583855997011,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855997024,-96,2246846e6187678448000001400256f0ffffffff
1583855997037,-66,22eeaf86657d2312d501ffffffff522445202e5f
1583855997051,-66,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855997067,-88,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583855997078,-94,223e03d2aaf4265aa501ffffffffcb10474c2e61
1583855997083,-95,227897b2192cd1330e00ff003f4943f1ffffffff
1583855997098,-87,00f32a65edd388bbd460b058d8c302962be4a440
1583855997120,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855997129,-97,00318da9517131bfabe602a46c99638e17946440
1583855997138,-95,2246846e618767844801ffffffffbf1b46b82f64
1583855997143,-66,22eeaf86657d2312d500c1ff050143f0ffffffff
1583855997156,-65,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855997165,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583855997182,-92,223e03d2aaf4265aa50001ff42085ff8ffffffff
1583855997207,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583855997218,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855997234,-94,00318da9517131bfabe602a46c99638e17946440
1583855997239,-96,22318da9517131bfab01ffffffff141146cc2d5f
1583855997247,-63,22eeaf86657d2312d501ffffffff522445202e5f
1583855997260,-63,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855997265,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583855997275,-100,223c53d934182ed09101ffffffff1d24414c2e62
1583855997280,-96,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583855997311,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583855997315,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855997348,-87,007bb8ba833ded2db995089afaf8275421946440
1583855997350,-64,22eeaf86657d2312d500c1fefa0143f0ffffffff
1583855997383,-93,223e03d2aaf4265aa50002ff42085ff8ffffffff
1583855997405,-86,227bb8ba833ded2db901ffffffff262448682d5e
1583855997424,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855997448,-88,00318da9517131bfabe602a46c99638e17946440
1583855997451,-65,22eeaf86657d2312d501ffffffff522444202e5f
1583855997451,-88,22318da9517131bfab01ffffffff141146cc2d5f
1583855997458,-66,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855997463,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583855997473,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583855997488,-100,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583855997491,-92,223c53d934182ed09101ffffffff1d24404c2e62
1583855997504,-101,227897b2192cd1330e00ff01404943f1ffffffff
1583855997505,-88,227bb8ba833ded2db900c518fb0263f0ffffffff
1583855997513,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583855997547,-92,007bb8ba833ded2db995089afaf8275421946440
1583855997564,-97,2246846e618767844801ffffffffbf1b46b82f64
1583855997571,-94,22318da9517131bfab0000ced5015af8ffffffff
1583855997579,-71,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855997587,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583855997594,-84,223e03d2aaf4265aa50003ff42085ff8ffffffff
1583855997597,-93,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855997604,-94,223c53d934182ed09100bffffc0758f0ffffffff
1583855997613,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583855997630,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855997677,-103,2246846e6187678448000001400256f0ffffffff
1583855997678,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583855997695,-84,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583855997707,-93,223c53d934182ed09101ffffffff1d24414c2e62
1583855997717,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583855997723,-89,227bb8ba833ded2db900c619fb0263f0ffffffff
1583855997752,-88,007bb8ba833ded2db995089afaf8275421946440
1583855997760,-99,22992074a3a75b01dd01fffffffff8273be82d5f
1583855997762,-97,00318da9517131bfabe602a46c99638e17946440
1583855997769,-100,22318da9517131bfab00ffced5015af8ffffffff
1583855997771,-99,00992074a3a75b01ddc61c69909013252d946440
1583855997774,-80,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855997780,-81,22eeaf86657d2312d500c101f90143f0ffffffff
1583855997787,-98,2246846e618767844801ffffffffbf1b46b82f64
1583855997801,-82,223e03d2aaf4265aa50002ff42085ff8ffffffff
1583855997810,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583855997823,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583855997827,-99,227897b2192cd1330e01ffffffff4625471c3062
1583855997830,-91,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855997836,-90,227bb8ba833ded2db901ffffffff262448682d5e
1583855997839,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855997853,-91,007bb8ba833ded2db995089afaf8275421946440
1583855997864,-89,00318da9517131bfabe602a46c99638e17946440
1583855997869,-88,22318da9517131bfab01ffffffff141146cc2d5f
1583855997883,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583855997910,-80,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583855997938,-90,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583855997940,-94,227bb8ba833ded2db900c51afa0263f0ffffffff
1583855997954,-93,007bb8ba833ded2db995089afaf8275421946440
1583855997981,-94,00318da9517131bfabe602a46c99638e17946440
1583855997990,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855997996,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583855997998,-95,22318da9517131bfab00fecdd6015af8ffffffff
1583855998001,-97,22eeaf86657d2312d500c101fe0143f0ffffffff
1583855998020,-81,223e03d2aaf4265aa50001ff42085ff8ffffffff
1583855998043,-87,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855998053,-80,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855998055,-90,007bb8ba833ded2db995089afaf8275421946440
1583855998086,-96,00992074a3a75b01ddc61c69909013252d946440
1583855998091,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583855998098,-96,22992074a3a75b01dd000402400884f0ffffffff
1583855998104,-93,22318da9517131bfab01ffffffff141146cc2d5f
1583855998111,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583855998113,-81,22eeaf86657d2312d501ffffffff522446202e5f
1583855998115,-96,2246846e618767844800ff01400256f0ffffffff
1583855998126,-82,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583855998142,-87,22f32a65edd388bbd400fd42000283f0ffffffff
1583855998147,-93,223c53d934182ed09101ffffffff1d24414c2e62
1583855998162,-94,007bb8ba833ded2db995089afaf8275421946440
1583855998163,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855998186,-82,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855998201,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583855998208,-83,22eeaf86657d2312d500c101fe0143f0ffffffff
1583855998216,-94,22318da9517131bfab00ffced6015af8ffffffff
1583855998225,-95,2246846e618767844801ffffffffbf1b47b82f64
1583855998232,-87,223e03d2aaf4265aa50002ff42085ff8ffffffff
1583855998234,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583855998251,-91,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855998252,-98,227bb8ba833ded2db901ffffffff262448682d5e
1583855998262,-94,223c53d934182ed09100bffffb0758f0ffffffff
1583855998290,-86,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855998298,-98,22992074a3a75b01dd000503410884f0ffffffff
1583855998319,-87,22eeaf86657d2312d501ffffffff522446202e5f
1583855998332,-92,223e03d2aaf4265aa501ffffffffcb10474c2e61
1583855998335,-102,2246846e61876784480000003f0256f0ffffffff
1583855998342,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583855998352,-89,22f32a65edd388bbd400fc41000283f0ffffffff
1583855998361,-97,227bb8ba833ded2db900c518fb0263f0ffffffff
1583855998388,-83,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855998429,-82,22eeaf86657d2312d500c102f30143f0ffffffff
1583855998450,-90,223e03d2aaf4265aa50002ff42085ff8ffffffff
1583855998460,-89,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855998478,-100,007bb8ba833ded2db995089afaf8275421946440
1583855998486,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855998495,-100,227bb8ba833ded2db901ffffffff262448682d5e
1583855998498,-80,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855998500,-98,00318da9517131bfabe602a46c99638e17946440
1583855998540,-81,22eeaf86657d2312d501ffffffff522445202e5f
1583855998555,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583855998582,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855998600,-83,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855998660,-82,22eeaf86657d2312d500c302f70143f0ffffffff
1583855998662,-89,223e03d2aaf4265aa50002ff42085ff8ffffffff
1583855998680,-99,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855998694,-96,223c53d934182ed09100c0fefc0758f0ffffffff
1583855998703,-100,227bb8ba833ded2db901ffffffff262444682d5e
1583855998708,-78,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855998715,-100,22992074a3a75b01dd000402410884f0ffffffff
1583855998716,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583855998758,-91,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583855998764,-79,22eeaf86657d2312d501ffffffff522446202e5f
1583855998780,-97,22f32a65edd388bbd400fc42000283f0ffffffff
1583855998798,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855998815,-78,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855998821,-98,00318da9517131bfabe602a46c99638e17946440
1583855998821,-95,22992074a3a75b01dd01fffffffff8273be82d5f
1583855998826,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583855998847,-98,22318da9517131bfab00ffced4015af8ffffffff
1583855998856,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583855998870,-86,223e03d2aaf4265aa50003ff43085ff8ffffffff
1583855998884,-100,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855998908,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855998909,-92,227bb8ba833ded2db901ffffffff262446682d5e
1583855998916,-92,223c53d934182ed09100c0fefb0758f0ffffffff
1583855998923,-80,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855998954,-95,22318da9517131bfab01ffffffff141147cc2d5f
1583855998963,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583855998976,-93,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583855998981,-89,22eeaf86657d2312d501ffffffff522445202e5f
1583855998986,-98,2246846e61876784480000003f0256f0ffffffff
1583855998998,-89,22f32a65edd388bbd400fd42000283f0ffffffff
1583855999017,-89,223c53d934182ed09101ffffffff1d24414c2e62
1583855999026,-89,00318da9517131bfabe602a46c99638e17946440
1583855999034,-86,00eeaf86657d2312d53aa04ff581ccbd35946440
1583855999035,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583855999046,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583855999065,-87,22318da9517131bfab00ffcdd5015af8ffffffff
1583855999077,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583855999078,-91,22eeaf86657d2312d500c102fd0143f0ffffffff
1583855999089,-89,223e03d2aaf4265aa50002ff42085ff8ffffffff
1583855999128,-94,227bb8ba833ded2db901ffffffff262449682d5e
1583855999131,-94,223c53d934182ed09100bffefb0758f0ffffffff
1583855999140,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583855999156,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583855999162,-100,22992074a3a75b01dd000502410884f0ffffffff
1583855999179,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583855999186,-92,22eeaf86657d2312d501ffffffff522446202e5f
1583855999211,-97,227897b2192cd1330e00ff013f4943f1ffffffff
1583855999260,-100,22992074a3a75b01dd01fffffffff8273be82d5f
1583855999269,-98,22c7f00010b342cf9e00feff404142f0ffffffff
1583855999295,-87,22eeaf86657d2312d500c202000143f0ffffffff
1583855999305,-84,223e03d2aaf4265aa50002ff42085ff8ffffffff
1583855999312,-85,22f32a65edd388bbd401ffffffff46254b9c2f62
1583855999316,-98,227897b2192cd1330e01ffffffff4625471c3062
1583855999323,-96,007bb8ba833ded2db995089afaf8275421946440
1583855999371,-100,22c7f00010b342cf9e01ffffffff512146fc2a60
1583855999407,-91,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583855999450,-100,223c53d934182ed09101ffffffff1d24434c2e62
1583855999464,-87,227bb8ba833ded2db900c619fa0263f0ffffffff
1583855999508,-94,22318da9517131bfab00ffced4015af8ffffffff
1583855999519,-93,223e03d2aaf4265aa50001ff42085ff8ffffffff
1583855999542,-92,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855999570,-90,227bb8ba833ded2db901ffffffff262448682d5e
1583855999618,-96,22318da9517131bfab01ffffffff141146cc2d5f
1583855999630,-82,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583855999641,-88,22f32a65edd388bbd400fc42000283f0ffffffff
1583855999646,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583855999673,-82,227bb8ba833ded2db900c51afa0263f0ffffffff
1583855999734,-88,223e03d2aaf4265aa50003fe43085ff8ffffffff
1583855999738,-97,22eeaf86657d2312d500c102fc0143f0ffffffff
1583855999756,-92,22f32a65edd388bbd401ffffffff4625499c2f62
1583855999788,-86,227bb8ba833ded2db901ffffffff262448682d5e
1583855999845,-87,22318da9517131bfab01ffffffff141146cc2d5f
1583855999866,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583855999876,-92,223c53d934182ed09101ffffffff1d24424c2e62
1583855999886,-85,227bb8ba833ded2db900c519fa0263f0ffffffff
1583855999954,-87,22318da9517131bfab00ffcdd5015af8ffffffff
1583855999955,-97,223e03d2aaf4265aa50002ff42085ff8ffffffff
1583855999964,-90,22f32a65edd388bbd401ffffffff46254a9c2f62
1583855999982,-95,223c53d934182ed09100bffefa0758f0ffffffff
1583855999999,-88,227bb8ba833ded2db901ffffffff262448682d5e
1583856000010,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583856000064,-96,22eeaf86657d2312d501ffffffff522446202e5f
1583856000066,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583856000067,-91,223e03d2aaf4265aa501ffffffffcb10474c2e61
1583856000091,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583856000095,-92,223c53d934182ed09101ffffffff1d24414c2e62
1583856000116,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583856000122,-96,22c7f00010b342cf9e00fefe404142f0ffffffff
1583856000159,-97,22318da9517131bfab00ffced6015af8ffffffff
1583856000176,-91,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856000199,-100,227897b2192cd1330e01ffffffff4625481c3062
1583856000206,-90,223c53d934182ed09100bffefb0758f0ffffffff
1583856000261,-84,22318da9517131bfab01ffffffff141146cc2d5f
1583856000275,-85,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583856000281,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583856000284,-96,00992074a3a75b01ddc61c69909013252d946440
1583856000287,-84,22f32a65edd388bbd400fd41fe0283f0ffffffff
1583856000315,-87,223c53d934182ed09101ffffffff1d24414c2e62
1583856000322,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856000324,-91,22992074a3a75b01dd01fffffffff8273be82d5f
1583856000331,-97,22c7f00010b342cf9e00feff404142f0ffffffff
1583856000372,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856000379,-84,223e03d2aaf4265aa50003fe42085ff8ffffffff
1583856000388,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856000435,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856000473,-92,22318da9517131bfab01ffffffff141147cc2d5f
1583856000486,-91,223e03d2aaf4265aa501ffffffffcb10464c2e61
1583856000493,-97,22eeaf86657d2312d501ffffffff522446202e5f
1583856000500,-93,00318da9517131bfabe602a46c99638e17946440
1583856000522,-90,227bb8ba833ded2db900c618fa0263f0ffffffff
1583856000539,-87,223c53d934182ed09101ffffffff1d24414c2e62
1583856000544,-98,22992074a3a75b01dd01fffffffff8273be82d5f
1583856000547,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856000585,-89,22318da9517131bfab00ffcdd4015af8ffffffff
1583856000591,-101,22eeaf86657d2312d500c201fe0143f0ffffffff
1583856000597,-89,00318da9517131bfabe602a46c99638e17946440
1583856000601,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856000607,-96,00992074a3a75b01ddc61c69909013252d946440
1583856000632,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856000652,-93,223c53d934182ed09100bffefb0758f0ffffffff
1583856000654,-96,22992074a3a75b01dd000503400884f0ffffffff
1583856000696,-92,223e03d2aaf4265aa501ffffffffcb10444c2e61
1583856000709,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583856000734,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
