Timestamp,RSSI,Estimote TLM packet
1583853837222,-85,00318da9517131bfabe602a46c99638e17946440
1583853837235,-91,22f32a65edd388bbd400fc43ff0283f0ffffffff
1583853837245,-82,223e03d2aaf4265aa5001200402d4ef8ffffffff
1583853837274,-88,007bb8ba833ded2db995089afaf8275421946440
1583853837275,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853837278,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853837283,-101,223c53d934182ed09101ffffffff1c24414c2e62
1583853837320,-88,22318da9517131bfab00fdfcbd054af8ffffffff
1583853837331,-88,00318da9517131bfabe602a46c99638e17946440
1583853837347,-89,227bb8ba833ded2db900e43afd034ef0ffffffff
1583853837351,-97,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853837354,-96,227897b2192cd1330e01ffffffff452548f02f62
1583853837360,-81,223e03d2aaf4265aa501ffffffffa71046582e61
1583853837366,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853837425,-89,22318da9517131bfab01fffffffff01046f42d5f
1583853837449,-88,227bb8ba833ded2db901ffffffff252448682d5e
1583853837456,-92,22f32a65edd388bbd400fd42000283f0ffffffff
1583853837461,-96,227897b2192cd1330e00ff003f0a4ef1ffffffff
1583853837465,-82,223e03d2aaf4265aa50011ff402d4ef8ffffffff
1583853837497,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853837567,-94,227897b2192cd1330e01ffffffff452547f02f62
1583853837576,-82,223e03d2aaf4265aa501ffffffffa71047582e61
1583853837582,-92,22eeaf86657d2312d500c201f30246f0ffffffff
1583853837598,-96,223c53d934182ed09100c0fffb0345f0ffffffff
1583853837605,-101,0046846e6187678448d6a5883f028f4d32e4a440
1583853837632,-89,22318da9517131bfab01fffffffff01046f42d5f
1583853837642,-89,00318da9517131bfabe602a46c99638e17946440
1583853837652,-98,22c7f00010b342cf9e00feff400742f0ffffffff
1583853837669,-92,22f32a65edd388bbd400fc41000283f0ffffffff
1583853837678,-98,227bb8ba833ded2db901ffffffff252448682d5e
1583853837682,-78,223e03d2aaf4265aa50011ff412d4ef8ffffffff
1583853837696,-91,22eeaf86657d2312d501ffffffff512446202e5f
1583853837710,-92,223c53d934182ed09101ffffffff1c24424c2e62
1583853837714,-96,2246846e61876784480000003f7c81f0ffffffff
1583853837731,-90,22318da9517131bfab00fcfcbf054af8ffffffff
1583853837760,-94,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853837776,-87,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853837781,-89,227bb8ba833ded2db900e439fc034ef0ffffffff
1583853837787,-96,227897b2192cd1330e01ffffffff452547f02f62
1583853837800,-77,223e03d2aaf4265aa501ffffffffa71045582e61
1583853837867,-97,22c7f00010b342cf9e00feff410742f0ffffffff
1583853837886,-95,227897b2192cd1330e00ff013f0a4ef1ffffffff
1583853837891,-84,22f32a65edd388bbd400fc42000283f0ffffffff
1583853837913,-76,223e03d2aaf4265aa5001200402d4ef8ffffffff
1583853837923,-88,223c53d934182ed09101ffffffff1c24424c2e62
1583853837959,-80,22318da9517131bfab00fdfcbe054af8ffffffff
1583853837981,-94,227897b2192cd1330e01ffffffff452548f02f62
1583853837988,-92,22f32a65edd388bbd401ffffffff4525499c2f62
1583853837993,-95,227bb8ba833ded2db900e439fc034ef0ffffffff
1583853838010,-94,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853838021,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583853838026,-90,223c53d934182ed09100bffffc0345f0ffffffff
1583853838054,-82,00318da9517131bfabe602a46c99638e17946440
1583853838062,-82,22318da9517131bfab01fffffffff01045f42d5f
1583853838091,-96,227897b2192cd1330e00ff003f0a4ef1ffffffff
1583853838100,-95,227bb8ba833ded2db901ffffffff252448682d5e
1583853838105,-94,22f32a65edd388bbd400fc42000283f0ffffffff
1583853838122,-84,223e03d2aaf4265aa50012ff402d4ef8ffffffff
1583853838129,-92,22eeaf86657d2312d501ffffffff512445202e5f
1583853838148,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853838168,-86,22318da9517131bfab00fcfdbe054af8ffffffff
1583853838204,-100,22f32a65edd388bbd401ffffffff4525499c2f62
1583853838243,-95,223c53d934182ed09100bffffb0345f0ffffffff
1583853838250,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853838283,-89,22318da9517131bfab01fffffffff01046f42d5f
1583853838298,-103,22992074a3a75b01dd000402400883f0ffffffff
1583853838351,-83,223e03d2aaf4265aa50013ff402d4ef8ffffffff
1583853838357,-97,223c53d934182ed09101ffffffff1c24424c2e62
1583853838362,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853838365,-97,2246846e618767844800ff013f7c81f0ffffffff
1583853838398,-90,22318da9517131bfab00fdfcbf054af8ffffffff
1583853838414,-96,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853838418,-100,227bb8ba833ded2db900e438fc034ef0ffffffff
1583853838420,-100,227897b2192cd1330e01ffffffff452547f02f62
1583853838432,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853838446,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583853838452,-99,22eeaf86657d2312d500c201fa0246f0ffffffff
1583853838457,-91,223e03d2aaf4265aa501ffffffffa71046582e61
1583853838465,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853838509,-96,22318da9517131bfab01fffffffff01046f42d5f
1583853838520,-90,22f32a65edd388bbd400fc41ff0283f0ffffffff
1583853838523,-96,227897b2192cd1330e00fe00400a4ef1ffffffff
1583853838542,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583853838548,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853838584,-101,2246846e618767844800ff013f7c81f0ffffffff
1583853838620,-89,22318da9517131bfab00fefcbf054af8ffffffff
1583853838627,-88,22f32a65edd388bbd401ffffffff4525499c2f62
1583853838632,-89,007bb8ba833ded2db995089afaf8275421946440
1583853838651,-87,00f32a65edd388bbd460b058d8c302962be4a440
1583853838653,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853838655,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583853838668,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853838670,-87,223e03d2aaf4265aa501ffffffffa71047582e61
1583853838679,-87,00318da9517131bfabe602a46c99638e17946440
1583853838717,-97,22992074a3a75b01dd000403400883f0ffffffff
1583853838732,-88,22318da9517131bfab01fffffffff01046f42d5f
1583853838744,-89,227bb8ba833ded2db901ffffffff252446682d5e
1583853838750,-93,227897b2192cd1330e00ff003f0a4ef1ffffffff
1583853838757,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583853838757,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583853838763,-82,223e03d2aaf4265aa50011ff402d4ef8ffffffff
1583853838771,-99,223c53d934182ed09101ffffffff1c24414c2e62
1583853838781,-98,00992074a3a75b01ddc61c69909013252d946440
1583853838782,-86,00318da9517131bfabe602a46c99638e17946440
1583853838835,-84,22318da9517131bfab00fdfcbf054af8ffffffff
1583853838843,-84,007bb8ba833ded2db995089afaf8275421946440
1583853838845,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853838846,-84,227bb8ba833ded2db900e439fd034ef0ffffffff
1583853838857,-95,22f32a65edd388bbd401ffffffff4525499c2f62
1583853838865,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583853838881,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853838885,-100,22eeaf86657d2312d500c202f90246f0ffffffff
1583853838888,-86,00318da9517131bfabe602a46c99638e17946440
1583853838943,-90,22318da9517131bfab01fffffffff01046f42d5f
1583853838961,-89,22f32a65edd388bbd400fd41ff0283f0ffffffff
1583853838973,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583853838984,-104,22eeaf86657d2312d501ffffffff512444202e5f
1583853838987,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853838992,-89,223e03d2aaf4265aa50012ff402d4ef8ffffffff
1583853838997,-96,223c53d934182ed09101ffffffff1c24414c2e62
1583853839035,-92,2246846e618767844800ff013f7c81f0ffffffff
1583853839046,-97,007bb8ba833ded2db995089afaf8275421946440
1583853839057,-93,22318da9517131bfab00fefdbe054af8ffffffff
1583853839064,-91,22f32a65edd388bbd401ffffffff4525499c2f62
1583853839068,-97,227bb8ba833ded2db900e439fc034ef0ffffffff
1583853839080,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853839083,-99,22eeaf86657d2312d500c102010246f0ffffffff
1583853839098,-95,223c53d934182ed09100bffefb0345f0ffffffff
1583853839102,-90,223e03d2aaf4265aa501ffffffffa71045582e61
1583853839130,-90,2246846e618767844801ffffffff9b1b47b82f64
1583853839162,-97,22c7f00010b342cf9e00feff400742f0ffffffff
1583853839167,-93,22992074a3a75b01dd000503400883f0ffffffff
1583853839184,-94,227897b2192cd1330e00ff003f0a4ef1ffffffff
1583853839221,-86,223e03d2aaf4265aa50011fe402d4ef8ffffffff
1583853839244,-90,2246846e61876784480000013f7c81f0ffffffff
1583853839261,-94,007bb8ba833ded2db995089afaf8275421946440
1583853839265,-84,22318da9517131bfab00fcfcbe054af8ffffffff
1583853839275,-88,22992074a3a75b01dd01fffffffff8273be82d5f
1583853839290,-95,22f32a65edd388bbd401ffffffff4525499c2f62
1583853839299,-94,227897b2192cd1330e01ffffffff452547f02f62
1583853839310,-87,00318da9517131bfabe602a46c99638e17946440
1583853839323,-90,223e03d2aaf4265aa501ffffffffa71046582e61
1583853839350,-93,2246846e618767844801ffffffff9b1b47b82f64
1583853839365,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853839370,-94,007bb8ba833ded2db995089afaf8275421946440
1583853839382,-84,22318da9517131bfab01fffffffff01046f42d5f
1583853839388,-92,22992074a3a75b01dd000502400883f0ffffffff
1583853839394,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583853839395,-93,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853839410,-96,00992074a3a75b01ddc61c69909013252d946440
1583853839412,-98,223c53d934182ed09101ffffffff1c24434c2e62
1583853839459,-98,2246846e618767844800ff003f7c81f0ffffffff
1583853839474,-85,22318da9517131bfab00fcfdbf054af8ffffffff
1583853839479,-91,007bb8ba833ded2db995089afaf8275421946440
1583853839486,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583853839490,-90,227bb8ba833ded2db900e33afd034ef0ffffffff
1583853839494,-95,22992074a3a75b01dd01fffffffff8273be82d5f
1583853839504,-93,22f32a65edd388bbd401ffffffff4525499c2f62
1583853839514,-84,00318da9517131bfabe602a46c99638e17946440
1583853839538,-91,223e03d2aaf4265aa501ffffffffa71046582e61
1583853839563,-98,2246846e618767844801ffffffff9b1b47b82f64
1583853839600,-99,22992074a3a75b01dd000503410883f0ffffffff
1583853839612,-90,22f32a65edd388bbd400fc41000283f0ffffffff
1583853839615,-85,00318da9517131bfabe602a46c99638e17946440
1583853839629,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853839643,-90,223e03d2aaf4265aa50011ff402d4ef8ffffffff
1583853839685,-98,22318da9517131bfab00fdfcbe054af8ffffffff
1583853839705,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583853839710,-97,22992074a3a75b01dd01fffffffff8273be82d5f
1583853839732,-97,22f32a65edd388bbd401ffffffff4525499c2f62
1583853839787,-91,22318da9517131bfab01fffffffff01047f42d5f
1583853839803,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583853839826,-97,00992074a3a75b01ddc61c69909013252d946440
1583853839831,-94,00318da9517131bfabe602a46c99638e17946440
1583853839839,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853839842,-98,22f32a65edd388bbd400fc41ff0283f0ffffffff
1583853839853,-93,223e03d2aaf4265aa50011fe412d4ef8ffffffff
1583853839868,-97,223c53d934182ed09101ffffffff1c24424c2e62
1583853839888,-94,007bb8ba833ded2db995089afaf8275421946440
1583853839918,-99,227bb8ba833ded2db900e439fc034ef0ffffffff
1583853839922,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583853839943,-90,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853839959,-92,223e03d2aaf4265aa501ffffffffa71046582e61
1583853839973,-91,223c53d934182ed09100c0fffc0345f0ffffffff
1583853840027,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583853840033,-97,22c7f00010b342cf9e00fffd400742f0ffffffff
1583853840034,-84,00318da9517131bfabe602a46c99638e17946440
1583853840042,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853840074,-99,223e03d2aaf4265aa50012ff402d4ef8ffffffff
1583853840106,-85,22318da9517131bfab00fcfcbe054af8ffffffff
1583853840130,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583853840134,-87,00318da9517131bfabe602a46c99638e17946440
1583853840153,-96,22f32a65edd388bbd401ffffffff4525499c2f62
1583853840181,-98,22eeaf86657d2312d500c202fd0246f0ffffffff
1583853840190,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853840194,-91,223c53d934182ed09100bffffa0345f0ffffffff
1583853840213,-99,2246846e618767844801ffffffff9b1b48b82f64
1583853840228,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583853840240,-87,00318da9517131bfabe602a46c99638e17946440
1583853840242,-95,227bb8ba833ded2db901ffffffff252447682d5e
1583853840244,-98,22c7f00010b342cf9e00fefe400742f0ffffffff
1583853840284,-96,22eeaf86657d2312d501ffffffff512444202e5f
1583853840297,-91,223c53d934182ed09101ffffffff1c24414c2e62
1583853840310,-97,22318da9517131bfab00fdfcbe054af8ffffffff
1583853840340,-92,00318da9517131bfabe602a46c99638e17946440
1583853840346,-95,00992074a3a75b01ddc61c69909013252d946440
1583853840350,-96,22992074a3a75b01dd01fffffffff82739e82d5f
1583853840399,-92,223e03d2aaf4265aa501ffffffffa71046582e61
1583853840403,-90,223c53d934182ed09100bffffb0345f0ffffffff
1583853840415,-91,007bb8ba833ded2db995089afaf8275421946440
1583853840438,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583853840445,-94,227bb8ba833ded2db901ffffffff252448682d5e
1583853840450,-90,00318da9517131bfabe602a46c99638e17946440
1583853840455,-90,00992074a3a75b01ddc61c69909013252d946440
1583853840459,-90,22992074a3a75b01dd000503400883f0ffffffff
1583853840466,-96,22c7f00010b342cf9e00fdff410742f0ffffffff
1583853840514,-95,22eeaf86657d2312d501ffffffff512444202e5f
1583853840516,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853840549,-85,00318da9517131bfabe602a46c99638e17946440
1583853840564,-92,00992074a3a75b01ddc61c69909013252d946440
1583853840572,-94,22992074a3a75b01dd01fffffffff82742e82d5f
1583853840579,-92,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853840583,-94,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853840621,-100,223c53d934182ed09100c0fefb0345f0ffffffff
1583853840625,-93,007bb8ba833ded2db995089afaf8275421946440
1583853840629,-89,22318da9517131bfab01fffffffff01046f42d5f
1583853840652,-96,2246846e618767844801ffffffff9b1b46b82f64
1583853840655,-90,00318da9517131bfabe602a46c99638e17946440
1583853840658,-96,227bb8ba833ded2db901ffffffff252448682d5e
1583853840665,-88,00992074a3a75b01ddc61c69909013252d946440
1583853840678,-94,22c7f00010b342cf9e00feff400742f0ffffffff
1583853840692,-94,22f32a65edd388bbd400fc41ff0283f0ffffffff
1583853840741,-89,22318da9517131bfab00fdfcbe054af8ffffffff
1583853840742,-94,223e03d2aaf4265aa50011ff402d4ef8ffffffff
1583853840748,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583853840771,-93,22992074a3a75b01dd01fffffffff8273be82d5f
1583853840794,-96,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853840830,-92,223c53d934182ed09100bffefc0345f0ffffffff
1583853840845,-88,22318da9517131bfab01fffffffff01047f42d5f
1583853840854,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583853840880,-97,22992074a3a75b01dd000503420883f0ffffffff
1583853840968,-97,22318da9517131bfab00fdfcbe054af8ffffffff
1583853840989,-94,22992074a3a75b01dd01fffffffff8273be82d5f
1583853841010,-97,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853841061,-88,22318da9517131bfab01fffffffff01045f42d5f
1583853841083,-100,2246846e618767844801ffffffff9b1b46b82f64
1583853841086,-97,00992074a3a75b01ddc61c69909013252d946440
1583853841168,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583853841172,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853841176,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583853841179,-89,00318da9517131bfabe602a46c99638e17946440
1583853841206,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853841219,-97,22f32a65edd388bbd401ffffffff4525499c2f62
1583853841224,-102,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853841241,-95,007bb8ba833ded2db995089afaf8275421946440
1583853841248,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853841270,-88,22318da9517131bfab01fffffffff01046f42d5f
1583853841275,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583853841280,-88,00318da9517131bfabe602a46c99638e17946440
1583853841289,-97,2246846e618767844801ffffffff9b1b46b82f64
1583853841304,-93,00992074a3a75b01ddc61c69909013252d946440
1583853841309,-98,227bb8ba833ded2db901ffffffff252448682d5e
1583853841312,-93,22992074a3a75b01dd000403400883f0ffffffff
1583853841335,-97,22c7f00010b342cf9e00feff400742f0ffffffff
1583853841347,-93,007bb8ba833ded2db995089afaf8275421946440
1583853841355,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853841382,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583853841386,-87,00318da9517131bfabe602a46c99638e17946440
1583853841393,-86,22318da9517131bfab00fdfcbe054af8ffffffff
1583853841424,-88,22992074a3a75b01dd01fffffffff8273be82d5f
1583853841444,-100,22f32a65edd388bbd401ffffffff4525499c2f62
1583853841481,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583853841484,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583853841495,-85,22318da9517131bfab01fffffffff01045f42d5f
1583853841524,-86,22992074a3a75b01dd000403410883f0ffffffff
1583853841577,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583853841587,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583853841590,-85,22318da9517131bfab00fdfcbf054af8ffffffff
1583853841594,-85,00318da9517131bfabe602a46c99638e17946440
1583853841598,-97,223c53d934182ed09101ffffffff1c24424c2e62
1583853841607,-94,2246846e618767844800ff003f7c81f0ffffffff
1583853841611,-88,00992074a3a75b01ddc61c69909013252d946440
1583853841621,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853841644,-88,22992074a3a75b01dd01fffffffff8273be82d5f
1583853841648,-102,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853841677,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853841687,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853841698,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583853841704,-100,223e03d2aaf4265aa501ffffffffa71046582e61
1583853841713,-92,223c53d934182ed09100bffefb0345f0ffffffff
1583853841718,-91,2246846e618767844801ffffffff9b1b47b82f64
1583853841730,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853841741,-91,22992074a3a75b01dd000403410883f0ffffffff
1583853841750,-95,22c7f00010b342cf9e00feff410742f0ffffffff
1583853841757,-95,22f32a65edd388bbd400fc42000283f0ffffffff
1583853841775,-99,007bb8ba833ded2db995089afaf8275421946440
1583853841787,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853841796,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583853841799,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583853841802,-89,22318da9517131bfab00fefdbe054af8ffffffff
1583853841808,-90,00318da9517131bfabe602a46c99638e17946440
1583853841814,-97,223e03d2aaf4265aa50012ff402d4ef8ffffffff
1583853841817,-95,223c53d934182ed09101ffffffff1c24414c2e62
1583853841826,-85,00992074a3a75b01ddc61c69909013252d946440
1583853841844,-86,22992074a3a75b01dd01fffffffff8273be82d5f
1583853841858,-98,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853841898,-94,227897b2192cd1330e01ffffffff452547f02f62
1583853841910,-92,22318da9517131bfab01fffffffff01047f42d5f
1583853841917,-92,00318da9517131bfabe602a46c99638e17946440
1583853841919,-95,223c53d934182ed09100bffefc0345f0ffffffff
1583853841933,-84,00992074a3a75b01ddc61c69909013252d946440
1583853841936,-95,2246846e618767844801ffffffff9b1b47b82f64
1583853841953,-85,22992074a3a75b01dd000502400883f0ffffffff
1583853841965,-98,22c7f00010b342cf9e00fdff410742f0ffffffff
1583853842003,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853842020,-97,00318da9517131bfabe602a46c99638e17946440
1583853842045,-90,00992074a3a75b01ddc61c69909013252d946440
1583853842047,-97,2246846e618767844800ff01407c81f0ffffffff
1583853842058,-90,22992074a3a75b01dd01fffffffff8273be82d5f
1583853842079,-96,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853842099,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853842107,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583853842129,-94,00318da9517131bfabe602a46c99638e17946440
1583853842135,-94,22318da9517131bfab01fffffffff01046f42d5f
1583853842164,-90,22992074a3a75b01dd000403400883f0ffffffff
1583853842190,-99,22f32a65edd388bbd400fc42000283f0ffffffff
1583853842237,-97,00318da9517131bfabe602a46c99638e17946440
1583853842240,-98,22318da9517131bfab00fdfcbe054af8ffffffff
1583853842282,-97,22992074a3a75b01dd01fffffffff8273be82d5f
1583853842306,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853842311,-92,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853842336,-97,22318da9517131bfab01fffffffff01046f42d5f
1583853842361,-92,00992074a3a75b01ddc61c69909013252d946440
1583853842362,-96,2246846e618767844801ffffffff9b1b46b82f64
1583853842368,-101,223e03d2aaf4265aa501ffffffffa71046582e61
1583853842395,-91,22992074a3a75b01dd0004023f0883f0ffffffff
1583853842397,-100,227bb8ba833ded2db901ffffffff252448682d5e
1583853842407,-96,22f32a65edd388bbd400fc41ff0283f0ffffffff
1583853842413,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853842419,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583853842422,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583853842425,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853842429,-92,22c7f00010b342cf9e00fdff410742f0ffffffff
1583853842432,-97,227897b2192cd1330e00ff003f0a4ef1ffffffff
1583853842467,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853842470,-93,223e03d2aaf4265aa50012ff402d4ef8ffffffff
1583853842473,-93,00992074a3a75b01ddc61c69909013252d946440
1583853842498,-96,22992074a3a75b01dd01fffffffff8273be82d5f
1583853842519,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853842524,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583853842539,-100,227897b2192cd1330e01ffffffff452548f02f62
1583853842552,-95,223c53d934182ed09100befffb0345f0ffffffff
1583853842559,-100,22318da9517131bfab01fffffffff01045f42d5f
1583853842573,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853842577,-89,2246846e618767844801ffffffff9b1b47b82f64
1583853842580,-93,223e03d2aaf4265aa501ffffffffa71046582e61
1583853842603,-95,22992074a3a75b01dd000402400883f0ffffffff
1583853842621,-88,0046846e6187678448d6a5883f028f4d32e4a440
