Timestamp,RSSI,Estimote TLM packet
1583848770671,-95,00318da9517131bfabe602a46c99638e17946440
1583848770696,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848770705,-94,227bb8ba833ded2db900eb3bfb0422f0ffffffff
1583848770723,-88,223e03d2aaf4265aa500fefe420103f9ffffffff
1583848770732,-95,22318da9517131bfab01ffffffff9b1047042e5f
1583848770736,-97,227897b2192cd1330e000000402382f1ffffffff
1583848770743,-98,22992074a3a75b01dd000503400882f0ffffffff
1583848770827,-91,223e03d2aaf4265aa501ffffffff521046682e61
1583848770857,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848770869,-97,22f32a65edd388bbd401ffffffff4425488c2f62
1583848770875,-101,223c53d934182ed09100bffefb0242f0ffffffff
1583848770878,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848770909,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848770933,-80,223e03d2aaf4265aa50001ff330103f9ffffffff
1583848770937,-98,00992074a3a75b01ddc61c69909013252d946440
1583848770956,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848770968,-96,22992074a3a75b01dd000403410882f0ffffffff
1583848770980,-98,22f32a65edd388bbd400fc41ff0281f0ffffffff
1583848770986,-97,007bb8ba833ded2db995089afaf8275421946440
1583848771011,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848771030,-97,22c7f00010b342cf9e00fefe40393ff1ffffffff
1583848771037,-86,223e03d2aaf4265aa501ffffffff521046682e61
1583848771061,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848771121,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583848771141,-97,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848771188,-100,22f32a65edd388bbd400fc42000281f0ffffffff
1583848771201,-97,223c53d934182ed09101ffffffff1b24403c2e62
1583848771241,-99,22c7f00010b342cf9e00feff41393ff1ffffffff
1583848771247,-90,223e03d2aaf4265aa501ffffffff521046682e61
1583848771291,-100,227897b2192cd1330e01ffffffff442547f02f62
1583848771295,-96,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848771307,-104,223c53d934182ed09100bffefb0242f0ffffffff
1583848771336,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583848771396,-96,22f32a65edd388bbd400fc41ff0281f0ffffffff
1583848771439,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583848771456,-92,227bb8ba833ded2db901ffffffff242448a02d5e
1583848771457,-98,22c7f00010b342cf9e00feff41393ff1ffffffff
1583848771461,-94,223e03d2aaf4265aa501ffffffff521046682e61
1583848771487,-98,22318da9517131bfab00f9fe400b43f8ffffffff
1583848771495,-91,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848771512,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848771535,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848771571,-88,223e03d2aaf4265aa5000501410103f9ffffffff
1583848771584,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848771611,-89,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848771625,-96,223c53d934182ed09101ffffffff1b24403c2e62
1583848771651,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583848771672,-90,223e03d2aaf4265aa501ffffffff521046682e61
1583848771698,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848771731,-95,223c53d934182ed09100c0fefc0242f0ffffffff
1583848771749,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848771755,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583848771765,-100,00992074a3a75b01ddc61c69909013252d946440
1583848771878,-102,22c7f00010b342cf9e00ffff413941f1ffffffff
1583848771894,-88,223e03d2aaf4265aa501ffffffff521046682e61
1583848771938,-98,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848771967,-97,22992074a3a75b01dd01fffffffff6273af42d5f
1583848771978,-94,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848772006,-88,223e03d2aaf4265aa500ff003c0104f9ffffffff
1583848772026,-99,22318da9517131bfab01ffffffff9b1046042e5f
1583848772064,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848772122,-81,223e03d2aaf4265aa501ffffffff521046682e61
1583848772145,-96,223c53d934182ed09100bffefb0242f0ffffffff
1583848772173,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848772177,-96,22992074a3a75b01dd01fffffffff6273af42d5f
1583848772228,-89,223e03d2aaf4265aa500fffe510104f9ffffffff
1583848772252,-93,22f32a65edd388bbd400fc42000281f0ffffffff
1583848772258,-94,00318da9517131bfabe602a46c99638e17946440
1583848772287,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848772320,-98,227bb8ba833ded2db901ffffffff242448a02d5e
1583848772329,-89,223e03d2aaf4265aa501ffffffff521046682e61
1583848772343,-97,007bb8ba833ded2db995089afaf8275421946440
1583848772357,-98,223c53d934182ed09100bffefa0242f0ffffffff
1583848772363,-92,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848772380,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848772389,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583848772444,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583848772447,-89,223e03d2aaf4265aa50006fc4f0104f9ffffffff
1583848772465,-91,22f32a65edd388bbd400fc42000281f0ffffffff
1583848772470,-92,223c53d934182ed09101ffffffff1b24403c2e62
1583848772486,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848772489,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583848772551,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583848772567,-91,22f32a65edd388bbd401ffffffff4425488c2f62
1583848772572,-95,00318da9517131bfabe602a46c99638e17946440
1583848772579,-97,223c53d934182ed09100bffffc0242f0ffffffff
1583848772595,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848772599,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583848772632,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583848772694,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848772763,-95,227bb8ba833ded2db901ffffffff242447a02d5e
1583848772781,-97,22f32a65edd388bbd401ffffffff4425498c2f62
1583848772797,-98,223c53d934182ed09100c1fefb0242f0ffffffff
1583848772833,-100,2246846e6187678448000000408169f1ffffffff
1583848772858,-95,227897b2192cd1330e00ff003f2382f1ffffffff
1583848772880,-89,223e03d2aaf4265aa500f305480105f9ffffffff
1583848772892,-92,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848772969,-96,007bb8ba833ded2db995089afaf8275421946440
1583848772976,-97,227bb8ba833ded2db901ffffffff242448a02d5e
1583848773006,-87,22f32a65edd388bbd401ffffffff4425498c2f62
1583848773012,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848773088,-90,22318da9517131bfab01ffffffff9b1046042e5f
1583848773092,-85,223e03d2aaf4265aa5001403420105f9ffffffff
1583848773099,-90,00318da9517131bfabe602a46c99638e17946440
1583848773103,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848773113,-91,22f32a65edd388bbd400fd42000281f0ffffffff
1583848773127,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583848773165,-98,22eeaf86657d2312d501ffffffff502444302e5f
1583848773168,-96,22c7f00010b342cf9e00feff413941f1ffffffff
1583848773194,-92,223e03d2aaf4265aa501ffffffff521046682e61
1583848773201,-91,22318da9517131bfab00fbfe400b43f8ffffffff
1583848773207,-95,227bb8ba833ded2db901ffffffff242447a02d5e
1583848773224,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848773229,-96,223c53d934182ed09100bffefa0242f0ffffffff
1583848773275,-98,22eeaf86657d2312d500c203fd0143f0ffffffff
1583848773290,-91,007bb8ba833ded2db995089afaf8275421946440
1583848773306,-91,227bb8ba833ded2db900ea3bfc0425f0ffffffff
1583848773307,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848773319,-91,22f32a65edd388bbd400fc42000281f0ffffffff
1583848773334,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848773377,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583848773398,-96,00318da9517131bfabe602a46c99638e17946440
1583848773409,-91,227bb8ba833ded2db901ffffffff242448a02d5e
1583848773436,-87,00f32a65edd388bbd460b058d8c302962be4a440
1583848773438,-95,00992074a3a75b01ddc61c69909013252d946440
1583848773469,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848773481,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848773506,-98,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848773513,-92,223e03d2aaf4265aa5000201540105f9ffffffff
1583848773632,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848773638,-94,223e03d2aaf4265aa501ffffffff521046682e61
1583848773671,-93,223c53d934182ed09100bffffb0242f0ffffffff
1583848773690,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583848773718,-92,00318da9517131bfabe602a46c99638e17946440
1583848773735,-97,22318da9517131bfab01ffffffff9b1046042e5f
1583848773738,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848773832,-92,00318da9517131bfabe602a46c99638e17946440
1583848773859,-96,22f32a65edd388bbd401ffffffff4425468c2f62
1583848773930,-87,00318da9517131bfabe602a46c99638e17946440
1583848773942,-85,223e03d2aaf4265aa5000400470106f9ffffffff
1583848773948,-90,22318da9517131bfab01ffffffff9b1046042e5f
1583848773965,-94,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583848773987,-103,223c53d934182ed09101ffffffff1b24403c2e62
1583848774007,-99,2246846e618767844801ffffffff471b46b82f64
1583848774026,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848774039,-91,223e03d2aaf4265aa501ffffffff521044682e61
1583848774043,-93,22eeaf86657d2312d501ffffffff502447302e5f
1583848774048,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848774136,-96,22992074a3a75b01dd01fffffffff6273af42d5f
1583848774150,-92,22eeaf86657d2312d500c102fe0143f0ffffffff
1583848774183,-94,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583848774208,-98,223c53d934182ed09101ffffffff1b24413c2e62
1583848774249,-98,22992074a3a75b01dd0004033f0882f0ffffffff
1583848774261,-85,223e03d2aaf4265aa501ffffffff521046682e61
1583848774299,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583848774354,-92,22eeaf86657d2312d500c102fd0143f0ffffffff
1583848774360,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848774364,-85,223e03d2aaf4265aa50007fd2e0106f9ffffffff
1583848774416,-97,22f32a65edd388bbd400fd42fe0281f0ffffffff
1583848774436,-97,2246846e618767844801ffffffff471b46b82f64
1583848774444,-90,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848774457,-96,00318da9517131bfabe602a46c99638e17946440
1583848774461,-93,22eeaf86657d2312d501ffffffff502444302e5f
1583848774468,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848774489,-97,227bb8ba833ded2db901ffffffff242448a02d5e
1583848774557,-98,22c7f00010b342cf9e01ffffffff4f21480c2b60
1583848774558,-89,00318da9517131bfabe602a46c99638e17946440
1583848774561,-89,22eeaf86657d2312d500c203fd0143f0ffffffff
1583848774570,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848774574,-89,223e03d2aaf4265aa50001fe470106f9ffffffff
1583848774597,-90,22318da9517131bfab01ffffffff9b1046042e5f
1583848774600,-95,22992074a3a75b01dd01fffffffff6273af42d5f
1583848774653,-97,2246846e618767844801ffffffff471b46b82f64
1583848774658,-96,00318da9517131bfabe602a46c99638e17946440
1583848774673,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848774684,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583848774713,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583848774762,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848774769,-92,00318da9517131bfabe602a46c99638e17946440
1583848774782,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848774798,-84,223e03d2aaf4265aa50008fb4c0107f9ffffffff
1583848774871,-94,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848774876,-92,00318da9517131bfabe602a46c99638e17946440
1583848774891,-80,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848774911,-87,223e03d2aaf4265aa501ffffffff531046682e61
1583848774927,-96,227bb8ba833ded2db901ffffffff242448a02d5e
1583848775003,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583848775022,-82,223e03d2aaf4265aa50000fb350107f9ffffffff
1583848775028,-97,227bb8ba833ded2db900e93bfc0427f0ffffffff
1583848775062,-96,22f32a65edd388bbd400fc42000281f0ffffffff
1583848775094,-97,00318da9517131bfabe602a46c99638e17946440
1583848775098,-91,22eeaf86657d2312d501ffffffff502444302e5f
1583848775121,-99,227897b2192cd1330e01ffffffff442546f02f62
1583848775129,-93,22318da9517131bfab00f9fe400b43f8ffffffff
1583848775135,-97,227bb8ba833ded2db901ffffffff242448a02d5e
1583848775165,-97,22f32a65edd388bbd401ffffffff4425498c2f62
1583848775181,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848775201,-95,00318da9517131bfabe602a46c99638e17946440
1583848775213,-95,22eeaf86657d2312d500c103fe0143f0ffffffff
1583848775233,-94,22318da9517131bfab01ffffffff9b1046042e5f
1583848775241,-92,227bb8ba833ded2db900e83bfc0427f0ffffffff
1583848775246,-84,223e03d2aaf4265aa50002fb540107f9ffffffff
1583848775264,-91,007bb8ba833ded2db995089afaf8275421946440
1583848775288,-89,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848775302,-94,00318da9517131bfabe602a46c99638e17946440
1583848775308,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583848775314,-88,22eeaf86657d2312d501ffffffff502444302e5f
1583848775343,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583848775350,-89,223e03d2aaf4265aa501ffffffff531046682e61
1583848775460,-92,223e03d2aaf4265aa50002f93b0107f9ffffffff
1583848775488,-96,22f32a65edd388bbd400fc41000281f0ffffffff
1583848775504,-98,2246846e618767844801ffffffff471b46b82f64
1583848775565,-97,223e03d2aaf4265aa501ffffffff531046682e61
1583848775616,-97,2246846e61876784480000013f8169f1ffffffff
1583848775661,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583848775677,-88,223e03d2aaf4265aa500fff8410107f9ffffffff
1583848775722,-99,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848775728,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583848775744,-99,22eeaf86657d2312d501ffffffff502444302e5f
1583848775783,-88,223e03d2aaf4265aa501ffffffff531046682e61
1583848775812,-86,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848775828,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848775833,-86,00f32a65edd388bbd460b058d8c302962be4a440
1583848775838,-95,00318da9517131bfabe602a46c99638e17946440
1583848775862,-100,22318da9517131bfab01ffffffff9b1046042e5f
1583848775867,-100,227897b2192cd1330e00ff01412382f1ffffffff
1583848775873,-98,227bb8ba833ded2db900e93cfb0427f0ffffffff
1583848775884,-93,223e03d2aaf4265aa50001f6370108f9ffffffff
1583848775894,-100,007bb8ba833ded2db995089afaf8275421946440
1583848775972,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583848775976,-96,227bb8ba833ded2db901ffffffff242447a02d5e
1583848776001,-88,223e03d2aaf4265aa501ffffffff531046682e61
1583848776027,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848776041,-84,00f32a65edd388bbd460b058d8c302962be4a440
1583848776046,-84,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848776048,-97,223c53d934182ed09100bffefc0242f0ffffffff
1583848776091,-100,227bb8ba833ded2db900e93cfc0428f0ffffffff
1583848776109,-96,223e03d2aaf4265aa50009f3770108f9ffffffff
1583848776143,-101,2246846e618767844801ffffffff471b46b82f64
1583848776148,-84,00f32a65edd388bbd460b058d8c302962be4a440
1583848776149,-84,22f32a65edd388bbd400fc41ff0281f0ffffffff
1583848776173,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583848776226,-87,223e03d2aaf4265aa501ffffffff531046682e61
1583848776261,-83,00f32a65edd388bbd460b058d8c302962be4a440
1583848776264,-84,22f32a65edd388bbd401ffffffff4425468c2f62
1583848776341,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848776344,-98,223e03d2aaf4265aa5000108e50108f9ffffffff
1583848776362,-86,00f32a65edd388bbd460b058d8c302962be4a440
1583848776369,-100,2246846e618767844801ffffffff471b46b82f64
1583848776392,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848776444,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848776465,-81,00f32a65edd388bbd460b058d8c302962be4a440
1583848776478,-81,22f32a65edd388bbd401ffffffff4425498c2f62
1583848776481,-97,2246846e618767844800ff003d8169f1ffffffff
1583848776517,-98,22318da9517131bfab01ffffffff9b1046042e5f
1583848776523,-94,227bb8ba833ded2db900ea3cfc0428f0ffffffff
1583848776533,-93,007bb8ba833ded2db995089afaf8275421946440
1583848776551,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848776556,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848776558,-95,223e03d2aaf4265aa500fff56b0108f9ffffffff
1583848776571,-86,00f32a65edd388bbd460b058d8c302962be4a440
1583848776575,-95,00318da9517131bfabe602a46c99638e17946440
1583848776579,-87,22f32a65edd388bbd400fd42000281f0ffffffff
1583848776588,-92,2246846e618767844801ffffffff471b46b82f64
1583848776627,-98,22318da9517131bfab00faff400b43f8ffffffff
1583848776632,-93,227bb8ba833ded2db901ffffffff242447a02d5e
1583848776676,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583848776684,-97,22f32a65edd388bbd401ffffffff4425498c2f62
1583848776796,-92,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848776820,-103,2246846e618767844801ffffffff471b46b82f64
1583848776828,-100,22c7f00010b342cf9e00feff413941f1ffffffff
1583848776858,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848776963,-98,22318da9517131bfab01ffffffff9b1046042e5f
1583848776985,-85,00f32a65edd388bbd460b058d8c302962be4a440
1583848777004,-85,22f32a65edd388bbd400fd42000281f0ffffffff
1583848777025,-97,2246846e618767844801ffffffff471b46b82f64
1583848777043,-98,22eeaf86657d2312d501ffffffff502444302e5f
1583848777072,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848777092,-94,223e03d2aaf4265aa501ffffffff531046682e61
1583848777159,-97,007bb8ba833ded2db995089afaf8275421946440
1583848777166,-98,227bb8ba833ded2db900e93cfb0429f0ffffffff
1583848777317,-93,223e03d2aaf4265aa501ffffffff531046682e61
1583848777341,-101,2246846e61876784480000013f8169f1ffffffff
1583848777386,-93,227bb8ba833ded2db900ea3bfc0429f0ffffffff
1583848777389,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848777421,-93,22f32a65edd388bbd400fd42000281f0ffffffff
1583848777454,-97,2246846e618767844801ffffffff471b46b82f64
1583848777468,-94,007bb8ba833ded2db995089afaf8275421946440
1583848777486,-96,227bb8ba833ded2db901ffffffff242447a02d5e
1583848777488,-100,22c7f00010b342cf9e00feff403941f1ffffffff
1583848777509,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583848777527,-94,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848777567,-98,2246846e6187678448000000408169f1ffffffff
1583848777597,-97,22c7f00010b342cf9e01ffffffff4f21480c2b60
1583848777634,-95,22f32a65edd388bbd400fd42000281f0ffffffff
1583848777679,-98,2246846e618767844801ffffffff471b46b82f64
1583848777694,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848777707,-97,22c7f00010b342cf9e00feff403941f1ffffffff
1583848777785,-100,2246846e618767844800ff003f8169f1ffffffff
1583848777828,-96,00318da9517131bfabe602a46c99638e17946440
1583848777832,-97,22318da9517131bfab01ffffffff9b1046042e5f
1583848777933,-100,22c7f00010b342cf9e00feff403941f1ffffffff
1583848777937,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583848777945,-98,22318da9517131bfab00fafe400b43f8ffffffff
1583848777951,-100,22f32a65edd388bbd401ffffffff4425498c2f62
1583848777959,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583848778041,-98,22c7f00010b342cf9e01ffffffff4f214a0c2b60
1583848778048,-98,00318da9517131bfabe602a46c99638e17946440
1583848778058,-99,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848778116,-102,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848778119,-98,2246846e618767844801ffffffff471b46b82f64
1583848778138,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583848778168,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583848778171,-96,22f32a65edd388bbd401ffffffff4425498c2f62
1583848778241,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848778277,-97,223e03d2aaf4265aa50012fb40010af9ffffffff
1583848778283,-94,22f32a65edd388bbd400fd41010281f0ffffffff
1583848778317,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848778345,-96,2246846e618767844801ffffffff471b46b82f64
1583848778387,-92,22f32a65edd388bbd401ffffffff4425498c2f62
1583848778391,-99,223e03d2aaf4265aa501ffffffff531046682e61
1583848778418,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848778508,-97,223e03d2aaf4265aa5000cff42010af9ffffffff
1583848778519,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848778560,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583848778563,-93,2246846e618767844801ffffffff471b46b82f64
1583848778565,-99,22c7f00010b342cf9e00ffff413941f1ffffffff
1583848778588,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583848778695,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583848778784,-96,2246846e618767844801ffffffff471b46b82f64
1583848778803,-103,003c53d934182ed0916ad408d27f8b3a2f946440
1583848778814,-93,22f32a65edd388bbd401ffffffff4425488c2f62
1583848778890,-92,2246846e61876784480000013f8169f1ffffffff
1583848778896,-98,22318da9517131bfab01ffffffff9b1047042e5f
1583848778954,-101,223c53d934182ed09101ffffffff1b24403c2e62
1583848779003,-99,2246846e618767844801ffffffff471b46b82f64
1583848779016,-96,227bb8ba833ded2db901ffffffff242448a02d5e
1583848779033,-90,22f32a65edd388bbd401ffffffff4425488c2f62
1583848779054,-100,223e03d2aaf4265aa501ffffffff531044682e61
1583848779061,-99,223c53d934182ed09100befefc0242f0ffffffff
1583848779104,-100,2246846e61876784480000013f8169f1ffffffff
1583848779109,-99,22c7f00010b342cf9e01ffffffff4f21480c2b60
1583848779130,-96,22f32a65edd388bbd400fc42000281f0ffffffff
1583848779159,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848779164,-100,223e03d2aaf4265aa5000efb410b00f8ffffffff
1583848779223,-99,22318da9517131bfab00fafe3f0b43f8ffffffff
1583848779244,-96,22f32a65edd388bbd401ffffffff4425498c2f62
1583848779296,-97,22eeaf86657d2312d500c102fd0143f0ffffffff
1583848779331,-96,2246846e61876784480000013f8169f1ffffffff
1583848779379,-101,223e03d2aaf4265aa5000efd400b00f8ffffffff
1583848779441,-97,22318da9517131bfab00f9fe3e0b43f8ffffffff
1583848779445,-101,227bb8ba833ded2db901ffffffff242446a02d5e
1583848779459,-96,22f32a65edd388bbd401ffffffff4425498c2f62
1583848779485,-90,223e03d2aaf4265aa501ffffffff531044682e61
1583848779500,-98,22eeaf86657d2312d500c202fd0143f0ffffffff
1583848779590,-89,223e03d2aaf4265aa5000efd410b00f8ffffffff
1583848779605,-95,22eeaf86657d2312d501ffffffff502443302e5f
1583848779611,-100,223c53d934182ed09101ffffffff1b24413c2e62
1583848779681,-95,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848779688,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848779695,-100,227897b2192cd1330e01ffffffff442547f02f62
1583848779700,-93,223e03d2aaf4265aa501ffffffff531046682e61
1583848779798,-92,22f32a65edd388bbd400fb42000281f0ffffffff
1583848779807,-98,223e03d2aaf4265aa5000efd410b01f8ffffffff
1583848779817,-95,223c53d934182ed09101ffffffff1b24403c2e62
1583848779873,-90,22318da9517131bfab00fafe3f0b43f8ffffffff
1583848779905,-96,227897b2192cd1330e01ffffffff442547f02f62
1583848779918,-88,223c53d934182ed09100bffffb0242f0ffffffff
1583848779921,-98,223e03d2aaf4265aa501ffffffff531046682e61
1583848779972,-92,227bb8ba833ded2db900e93bfc042cf0ffffffff
1583848779978,-92,22318da9517131bfab01ffffffff9b1046042e5f
1583848779986,-91,2246846e618767844800ff013f8169f1ffffffff
1583848780003,-96,22f32a65edd388bbd400fc41000281f0ffffffff
1583848780019,-96,223c53d934182ed09101ffffffff1b24413c2e62
1583848780027,-94,223e03d2aaf4265aa5000efc400b01f8ffffffff
1583848780053,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583848780072,-97,227bb8ba833ded2db901ffffffff242447a02d5e
1583848780082,-86,22318da9517131bfab00faff3f0b43f8ffffffff
1583848780085,-100,22992074a3a75b01dd000402400882f0ffffffff
1583848780108,-94,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848780161,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583848780180,-97,227bb8ba833ded2db900e83cfb042cf0ffffffff
1583848780181,-94,22318da9517131bfab01ffffffff9b1046042e5f
1583848780186,-101,003c53d934182ed0916ad408d27f8b3a2f946440
1583848780209,-96,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583848780241,-93,223e03d2aaf4265aa5000efd420b01f8ffffffff
1583848780242,-95,22eeaf86657d2312d501ffffffff502443302e5f
1583848780286,-99,22318da9517131bfab00f9fe410b43f8ffffffff
1583848780297,-96,007bb8ba833ded2db995089afaf8275421946440
1583848780304,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848780306,-100,2246846e618767844801ffffffff471b46b82f64
1583848780318,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848780346,-96,223e03d2aaf4265aa501ffffffff531046682e61
1583848780351,-96,223c53d934182ed09100c0fffb0242f0ffffffff
1583848780364,-95,00992074a3a75b01ddc61c69909013252d946440
1583848780399,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583848780400,-96,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848780401,-90,22318da9517131bfab01ffffffff9b1046042e5f
1583848780444,-94,00318da9517131bfabe602a46c99638e17946440
1583848780455,-96,223e03d2aaf4265aa5000ffc410b01f8ffffffff
1583848780473,-98,00992074a3a75b01ddc61c69909013252d946440
1583848780507,-97,22992074a3a75b01dd0005033f0882f0ffffffff
1583848780517,-90,22318da9517131bfab00fbff400b43f8ffffffff
1583848780548,-91,00318da9517131bfabe602a46c99638e17946440
1583848780557,-95,223e03d2aaf4265aa501ffffffff531046682e61
1583848780558,-100,22eeaf86657d2312d500c302fd0143f0ffffffff
1583848780623,-100,227bb8ba833ded2db900e93cfc042cf0ffffffff
1583848780629,-94,22318da9517131bfab01ffffffff9b1046042e5f
1583848780634,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848780652,-90,00318da9517131bfabe602a46c99638e17946440
1583848780690,-101,00992074a3a75b01ddc61c69909013252d946440
1583848780763,-91,00318da9517131bfabe602a46c99638e17946440
1583848780778,-98,223e03d2aaf4265aa501ffffffff531046682e61
1583848780794,-98,00992074a3a75b01ddc61c69909013252d946440
1583848780820,-98,003c53d934182ed0916ad408d27f8b3a2f946440
