Timestamp,RSSI,Estimote TLM packet
1583851572850,-90,223e03d2aaf4265aa501ffffffff811046682e61
1583851572858,-95,22eeaf86657d2312d500c103fe0142f0ffffffff
1583851572863,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851572867,-91,227bb8ba833ded2db900c618fa0163f0ffffffff
1583851572898,-97,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851572908,-87,00318da9517131bfabe602a46c99638e17946440
1583851572919,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851572927,-83,00f32a65edd388bbd460b058d8c302962be4a440
1583851572930,-89,22318da9517131bfab01ffffffffca1046f42d5f
1583851572934,-83,22f32a65edd388bbd401ffffffff44254a802f62
1583851572970,-98,227bb8ba833ded2db901ffffffff252448a02d5e
1583851573010,-93,007bb8ba833ded2db995089afaf8275421946440
1583851573013,-91,00318da9517131bfabe602a46c99638e17946440
1583851573025,-80,00f32a65edd388bbd460b058d8c302962be4a440
1583851573037,-88,22318da9517131bfab00fafe400a41f8ffffffff
1583851573070,-96,223e03d2aaf4265aa501ffffffff811046682e61
1583851573075,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851573077,-90,227bb8ba833ded2db900c618fa0163f0ffffffff
1583851573114,-90,007bb8ba833ded2db995089afaf8275421946440
1583851573122,-91,00318da9517131bfabe602a46c99638e17946440
1583851573127,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851573135,-85,00f32a65edd388bbd460b058d8c302962be4a440
1583851573140,-91,22318da9517131bfab01ffffffffca1046f42d5f
1583851573143,-85,22f32a65edd388bbd401ffffffff44254a802f62
1583851573170,-92,227897b2192cd1330e00ffff3f2382f1ffffffff
1583851573179,-93,223e03d2aaf4265aa50010fb410541f8ffffffff
1583851573181,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851573185,-92,227bb8ba833ded2db901ffffffff252448a02d5e
1583851573189,-96,2246846e6187678448000001407c5bf0ffffffff
1583851573214,-90,007bb8ba833ded2db995089afaf8275421946440
1583851573219,-102,00eeaf86657d2312d53aa04ff581ccbd35946440
1583851573227,-90,00318da9517131bfabe602a46c99638e17946440
1583851573231,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851573237,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583851573243,-91,22318da9517131bfab00f9fe400a41f8ffffffff
1583851573256,-89,22f32a65edd388bbd400fc42fe0282f0ffffffff
1583851573259,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583851573276,-96,227897b2192cd1330e01ffffffff442547f02f62
1583851573281,-95,223e03d2aaf4265aa501ffffffff811046682e61
1583851573290,-91,227bb8ba833ded2db900c518fb0163f0ffffffff
1583851573323,-92,007bb8ba833ded2db995089afaf8275421946440
1583851573354,-100,22f32a65edd388bbd401ffffffff44254a802f62
1583851573356,-98,22318da9517131bfab01ffffffffca1046f42d5f
1583851573366,-99,223c53d934182ed09101ffffffff1c24403c2e62
1583851573390,-96,223e03d2aaf4265aa50011fb400541f8ffffffff
1583851573394,-100,22eeaf86657d2312d501ffffffff502446302e5f
1583851573438,-90,00318da9517131bfabe602a46c99638e17946440
1583851573448,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851573465,-84,22f32a65edd388bbd400fc42000282f0ffffffff
1583851573468,-88,22318da9517131bfab00f9fd400a41f8ffffffff
1583851573491,-92,223e03d2aaf4265aa501ffffffff811046682e61
1583851573501,-99,22eeaf86657d2312d500c203fd0142f0ffffffff
1583851573507,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851573509,-100,227897b2192cd1330e01ffffffff442547f02f62
1583851573532,-88,007bb8ba833ded2db995089afaf8275421946440
1583851573541,-96,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851573543,-86,00318da9517131bfabe602a46c99638e17946440
1583851573553,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851573568,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583851573579,-85,22318da9517131bfab01ffffffffca1046f42d5f
1583851573597,-94,223e03d2aaf4265aa50011fa400541f8ffffffff
1583851573601,-99,22eeaf86657d2312d501ffffffff502444302e5f
1583851573609,-94,227bb8ba833ded2db901ffffffff252448a02d5e
1583851573623,-94,2246846e6187678448000102407c5bf0ffffffff
1583851573647,-91,007bb8ba833ded2db995089afaf8275421946440
1583851573656,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851573661,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583851573670,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583851573682,-89,22f32a65edd388bbd400fc41000282f0ffffffff
1583851573690,-98,22318da9517131bfab00fafd3f0a41f8ffffffff
1583851573717,-97,227bb8ba833ded2db900c518fa0163f0ffffffff
1583851573743,-97,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851573765,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583851573777,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583851573805,-98,22318da9517131bfab01ffffffffca1046f42d5f
1583851573822,-88,227bb8ba833ded2db901ffffffff252447a02d5e
1583851573826,-97,223e03d2aaf4265aa50011fb410541f8ffffffff
1583851573832,-87,2246846e618767844800ff00407c5bf0ffffffff
1583851573849,-92,22c7f00010b342cf9e00fffe401925f1ffffffff
1583851573857,-87,007bb8ba833ded2db995089afaf8275421946440
1583851573861,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851573868,-95,00318da9517131bfabe602a46c99638e17946440
1583851573871,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583851573882,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583851573896,-91,22f32a65edd388bbd400fd42ff0282f0ffffffff
1583851573919,-95,22318da9517131bfab00fafd3f0a41f8ffffffff
1583851573921,-95,223c53d934182ed09100bffefb0141f0ffffffff
1583851573944,-94,223e03d2aaf4265aa501ffffffff811047682e61
1583851573954,-96,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851573960,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851573968,-89,007bb8ba833ded2db995089afaf8275421946440
1583851573974,-86,00318da9517131bfabe602a46c99638e17946440
1583851573982,-86,00f32a65edd388bbd460b058d8c302962be4a440
1583851574010,-100,22f32a65edd388bbd401ffffffff44254a802f62
1583851574018,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851574028,-88,22318da9517131bfab01ffffffffca1046f42d5f
1583851574033,-92,223c53d934182ed09101ffffffff1c24403c2e62
1583851574042,-92,227897b2192cd1330e00ff013f2382f1ffffffff
1583851574046,-93,2246846e6187678448000000407c5bf0ffffffff
1583851574053,-93,223e03d2aaf4265aa50011fc410541f8ffffffff
1583851574056,-93,22c7f00010b342cf9e00feff401926f1ffffffff
1583851574069,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583851574074,-89,007bb8ba833ded2db995089afaf8275421946440
1583851574080,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583851574116,-88,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851574133,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851574139,-94,223c53d934182ed09100bffffb0141f0ffffffff
1583851574162,-97,22c7f00010b342cf9e01ffffffff4f2148fc2a60
1583851574173,-89,00318da9517131bfabe602a46c99638e17946440
1583851574187,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583851574222,-94,22f32a65edd388bbd401ffffffff44254a802f62
1583851574238,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851574241,-98,223c53d934182ed09101ffffffff1c24403c2e62
1583851574274,-92,00318da9517131bfabe602a46c99638e17946440
1583851574322,-87,22f32a65edd388bbd400fc41ff0282f0ffffffff
1583851574354,-94,22318da9517131bfab00fafe3f0a41f8ffffffff
1583851574363,-93,227bb8ba833ded2db900c618fb0163f0ffffffff
1583851574377,-90,2246846e618767844801ffffffff751b46b82f64
1583851574383,-91,227897b2192cd1330e01ffffffff442546f02f62
1583851574389,-95,223e03d2aaf4265aa501ffffffff811046682e61
1583851574394,-92,00318da9517131bfabe602a46c99638e17946440
1583851574398,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851574402,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583851574431,-93,22f32a65edd388bbd401ffffffff44254a802f62
1583851574451,-97,223c53d934182ed09101ffffffff1c24403c2e62
1583851574463,-91,22318da9517131bfab01ffffffffca1046f42d5f
1583851574484,-89,00318da9517131bfabe602a46c99638e17946440
1583851574490,-88,007bb8ba833ded2db995089afaf8275421946440
1583851574493,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583851574515,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851574543,-91,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851574552,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851574577,-88,22318da9517131bfab00fafe400a41f8ffffffff
1583851574586,-94,2246846e618767844801ffffffff751b46b82f64
1583851574591,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583851574596,-93,00318da9517131bfabe602a46c99638e17946440
1583851574600,-86,007bb8ba833ded2db995089afaf8275421946440
1583851574604,-96,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851574607,-89,227897b2192cd1330e01ffffffff442546f02f62
1583851574626,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851574637,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583851574640,-93,22f32a65edd388bbd401ffffffff44254a802f62
1583851574661,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851574670,-94,223c53d934182ed09101ffffffff1c24403c2e62
1583851574685,-98,22318da9517131bfab01ffffffffca1045f42d5f
1583851574689,-93,223e03d2aaf4265aa50011fb400541f8ffffffff
1583851574699,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851574702,-97,2246846e618767844800ff003f7c5bf0ffffffff
1583851574705,-93,227897b2192cd1330e00ff003f2382f1ffffffff
1583851574732,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851574757,-88,22f32a65edd388bbd400fd41ff0282f0ffffffff
1583851574775,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851574805,-91,2246846e618767844801ffffffff751b46b82f64
1583851574809,-94,223e03d2aaf4265aa501ffffffff811046682e61
1583851574811,-86,227bb8ba833ded2db900c518fb0163f0ffffffff
1583851574821,-84,00f32a65edd388bbd460b058d8c302962be4a440
1583851574834,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851574847,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583851574873,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851574902,-87,007bb8ba833ded2db995089afaf8275421946440
1583851574904,-97,223c53d934182ed09101ffffffff1c24403c2e62
1583851574905,-91,22318da9517131bfab01ffffffffca1046f42d5f
1583851574906,-100,227897b2192cd1330e00ff01402382f1ffffffff
1583851574914,-91,227bb8ba833ded2db901ffffffff252448a02d5e
1583851574918,-90,00318da9517131bfabe602a46c99638e17946440
1583851574928,-80,00f32a65edd388bbd460b058d8c302962be4a440
1583851574967,-80,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851575000,-85,007bb8ba833ded2db995089afaf8275421946440
1583851575004,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583851575009,-94,223c53d934182ed09100bffefb0141f0ffffffff
1583851575020,-84,00318da9517131bfabe602a46c99638e17946440
1583851575025,-84,22318da9517131bfab00f9fe400a41f8ffffffff
1583851575030,-87,00f32a65edd388bbd460b058d8c302962be4a440
1583851575034,-87,2246846e618767844801ffffffff751b46b82f64
1583851575070,-88,22f32a65edd388bbd401ffffffff44254a802f62
1583851575105,-78,007bb8ba833ded2db995089afaf8275421946440
1583851575110,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583851575116,-90,223c53d934182ed09101ffffffff1c24413c2e62
1583851575122,-99,00992074a3a75b01ddc61c69909013252d946440
1583851575126,-83,223e03d2aaf4265aa50010fb400541f8ffffffff
1583851575128,-98,22992074a3a75b01dd000403400882f0ffffffff
1583851575131,-80,227bb8ba833ded2db901ffffffff252449a02d5e
1583851575132,-98,227897b2192cd1330e00ff00402382f1ffffffff
1583851575133,-86,00f32a65edd388bbd460b058d8c302962be4a440
1583851575177,-100,22f32a65edd388bbd400fc42000282f0ffffffff
1583851575212,-71,007bb8ba833ded2db995089afaf8275421946440
1583851575216,-96,22eeaf86657d2312d500c204fe0142f0ffffffff
1583851575221,-88,223e03d2aaf4265aa501ffffffff811044682e61
1583851575224,-83,223c53d934182ed09100c0fefb0141f0ffffffff
1583851575230,-71,227bb8ba833ded2db900c519fb0163f0ffffffff
1583851575235,-84,22318da9517131bfab00fafe400a41f8ffffffff
1583851575239,-100,22992074a3a75b01dd01fffffffff72742202e5f
1583851575244,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851575249,-95,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851575283,-85,22f32a65edd388bbd401ffffffff442549802f62
1583851575319,-100,22eeaf86657d2312d501ffffffff502445302e5f
1583851575335,-75,227bb8ba833ded2db901ffffffff252447a02d5e
1583851575344,-95,223c53d934182ed09101ffffffff1c24403c2e62
1583851575349,-96,227897b2192cd1330e00ff00402382f1ffffffff
1583851575351,-98,22c7f00010b342cf9e00feff3f1927f1ffffffff
1583851575361,-99,2246846e61876784480000013f7c5bf0ffffffff
1583851575390,-84,22f32a65edd388bbd400fd42fe0282f0ffffffff
1583851575440,-86,00318da9517131bfabe602a46c99638e17946440
1583851575446,-86,22318da9517131bfab00fafd400a41f8ffffffff
1583851575450,-89,227bb8ba833ded2db900c619fa0163f0ffffffff
1583851575452,-98,223c53d934182ed09100c0fffb0141f0ffffffff
1583851575456,-97,22992074a3a75b01dd01fffffffff7273b202e5f
1583851575526,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583851575534,-96,00992074a3a75b01ddc61c69909013252d946440
1583851575535,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851575557,-98,223c53d934182ed09101ffffffff1c24413c2e62
1583851575558,-88,22318da9517131bfab01ffffffffca1045f42d5f
1583851575559,-97,223e03d2aaf4265aa50011fb3f0541f8ffffffff
1583851575563,-94,22992074a3a75b01dd0004023f0882f0ffffffff
1583851575577,-99,2246846e61876784480000003f7c5bf0ffffffff
1583851575613,-89,22f32a65edd388bbd400fc41000282f0ffffffff
1583851575625,-78,007bb8ba833ded2db995089afaf8275421946440
1583851575637,-81,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851575657,-84,00f32a65edd388bbd460b058d8c302962be4a440
1583851575667,-74,227bb8ba833ded2db900c519f90163f0ffffffff
1583851575670,-80,223e03d2aaf4265aa501ffffffff811046682e61
1583851575714,-82,22f32a65edd388bbd401ffffffff442549802f62
1583851575745,-100,22eeaf86657d2312d501ffffffff502443302e5f
1583851575761,-82,00f32a65edd388bbd460b058d8c302962be4a440
1583851575765,-91,00318da9517131bfabe602a46c99638e17946440
1583851575768,-96,223c53d934182ed09101ffffffff1c24413c2e62
1583851575773,-76,227bb8ba833ded2db901ffffffff252448a02d5e
1583851575777,-94,22318da9517131bfab01ffffffffca1046f42d5f
1583851575784,-81,223e03d2aaf4265aa50012fc400541f8ffffffff
1583851575787,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583851575795,-94,2246846e6187678448000001407c5bf0ffffffff
1583851575818,-80,22f32a65edd388bbd400fc42000282f0ffffffff
1583851575837,-78,007bb8ba833ded2db995089afaf8275421946440
1583851575839,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583851575841,-80,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851575841,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583851575858,-95,22eeaf86657d2312d500c103fc0142f0ffffffff
1583851575880,-80,227bb8ba833ded2db900c518fa0163f0ffffffff
1583851575897,-100,227897b2192cd1330e01ffffffff442547f02f62
1583851575901,-79,223e03d2aaf4265aa501ffffffff811046682e61
1583851575914,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851575917,-79,22f32a65edd388bbd401ffffffff44254a802f62
1583851575947,-78,007bb8ba833ded2db995089afaf8275421946440
1583851575952,-95,00992074a3a75b01ddc61c69909013252d946440
1583851575971,-79,00f32a65edd388bbd460b058d8c302962be4a440
1583851575975,-96,223c53d934182ed09101ffffffff1c24413c2e62
1583851575990,-80,227bb8ba833ded2db901ffffffff252448a02d5e
1583851576000,-98,227897b2192cd1330e00ff003f2382f1ffffffff
1583851576008,-92,2246846e61876784480000013f7c5bf0ffffffff
1583851576056,-93,00eeaf86657d2312d53aa04ff581ccbd35946440
1583851576070,-96,22eeaf86657d2312d500c103fd0142f0ffffffff
1583851576077,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583851576103,-98,227897b2192cd1330e01ffffffff442546f02f62
1583851576107,-80,223e03d2aaf4265aa501ffffffff811046682e61
1583851576131,-89,22f32a65edd388bbd401ffffffff44254a802f62
1583851576158,-77,007bb8ba833ded2db995089afaf8275421946440
1583851576181,-87,00f32a65edd388bbd460b058d8c302962be4a440
1583851576197,-72,227bb8ba833ded2db901ffffffff252447a02d5e
1583851576212,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583851576215,-97,22318da9517131bfab01ffffffffca1045f42d5f
1583851576226,-88,2246846e61876784480000013f7c5bf0ffffffff
1583851576242,-84,22f32a65edd388bbd400fc41ff0282f0ffffffff
1583851576261,-102,00992074a3a75b01ddc61c69909013252d946440
1583851576263,-99,00eeaf86657d2312d53aa04ff581ccbd35946440
1583851576285,-99,22eeaf86657d2312d500c203fd0142f0ffffffff
1583851576300,-96,223c53d934182ed09100bffffb0141f0ffffffff
1583851576307,-72,227bb8ba833ded2db900c618fa0163f0ffffffff
1583851576312,-91,227897b2192cd1330e01ffffffff442546f02f62
1583851576317,-78,223e03d2aaf4265aa501ffffffff811046682e61
1583851576329,-96,2246846e618767844801ffffffff751b46b82f64
1583851576361,-75,007bb8ba833ded2db995089afaf8275421946440
1583851576389,-98,22eeaf86657d2312d501ffffffff502444302e5f
1583851576414,-94,227bb8ba833ded2db901ffffffff252447a02d5e
1583851576422,-96,227897b2192cd1330e00ff00402382f1ffffffff
1583851576426,-69,223e03d2aaf4265aa50012fb3f0541f8ffffffff
1583851576433,-93,22318da9517131bfab01ffffffffca1046f42d5f
1583851576464,-86,007bb8ba833ded2db995089afaf8275421946440
1583851576523,-85,227bb8ba833ded2db900c518fb0163f0ffffffff
1583851576527,-76,223e03d2aaf4265aa501ffffffff811046682e61
1583851576540,-98,2246846e618767844801ffffffff751b46b82f64
1583851576570,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583851576628,-83,223e03d2aaf4265aa50011fa400541f8ffffffff
1583851576631,-100,223c53d934182ed09101ffffffff1c24413c2e62
1583851576634,-74,227bb8ba833ded2db901ffffffff252448a02d5e
1583851576644,-100,22992074a3a75b01dd000402400882f0ffffffff
1583851576650,-100,2246846e618767844800ff01407c5bf0ffffffff
1583851576657,-92,22318da9517131bfab01ffffffffca1046f42d5f
1583851576663,-98,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851576669,-76,007bb8ba833ded2db995089afaf8275421946440
1583851576701,-92,00318da9517131bfabe602a46c99638e17946440
1583851576731,-78,223e03d2aaf4265aa501ffffffff811046682e61
1583851576737,-97,223c53d934182ed09100bffefa0141f0ffffffff
1583851576759,-92,22318da9517131bfab00fafe400a41f8ffffffff
1583851576770,-86,22f32a65edd388bbd401ffffffff44254a802f62
1583851576785,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583851576808,-92,00318da9517131bfabe602a46c99638e17946440
1583851576830,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583851576846,-80,223e03d2aaf4265aa50011fa3f0541f8ffffffff
1583851576850,-80,227bb8ba833ded2db901ffffffff252447a02d5e
1583851576865,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851576867,-95,2246846e618767844800ff01407c5bf0ffffffff
1583851576868,-95,227897b2192cd1330e00ff00402382f1ffffffff
1583851576878,-82,007bb8ba833ded2db995089afaf8275421946440
1583851576884,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583851576886,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583851576911,-90,00318da9517131bfabe602a46c99638e17946440
1583851576915,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583851576932,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583851576946,-82,223e03d2aaf4265aa501ffffffff811046682e61
1583851576950,-88,227bb8ba833ded2db900cd28040163f0ffffffff
1583851576962,-96,223c53d934182ed09100bffefd0141f0ffffffff
1583851576976,-93,227897b2192cd1330e01ffffffff442547f02f62
1583851576983,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851576997,-100,22c7f00010b342cf9e01ffffffff4f2148fc2a60
1583851577012,-94,00318da9517131bfabe602a46c99638e17946440
1583851577048,-90,223e03d2aaf4265aa50011fc400541f8ffffffff
1583851577061,-99,223c53d934182ed09101ffffffff1c24413c2e62
1583851577064,-85,227bb8ba833ded2db901ffffffff252448a02d5e
1583851577071,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851577076,-96,22318da9517131bfab01ffffffffca1046f42d5f
1583851577080,-99,22992074a3a75b01dd000503400882f0ffffffff
1583851577082,-93,227897b2192cd1330e00ff01402382f1ffffffff
1583851577099,-101,003c53d934182ed0916ad408d27f8b3a2f946440
1583851577105,-89,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851577127,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583851577173,-99,223c53d934182ed09100bffdfc0141f0ffffffff
1583851577190,-100,22318da9517131bfab00fafd400a41f8ffffffff
1583851577191,-94,227897b2192cd1330e01ffffffff442546f02f62
1583851577203,-101,22992074a3a75b01dd01fffffffff7273b202e5f
1583851577214,-97,00318da9517131bfabe602a46c99638e17946440
1583851577215,-89,22f32a65edd388bbd401ffffffff442549802f62
1583851577268,-87,227bb8ba833ded2db901ffffffff252447a02d5e
1583851577272,-99,223e03d2aaf4265aa50011fb400541f8ffffffff
1583851577287,-102,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851577294,-96,22992074a3a75b01dd0004023f0882f0ffffffff
1583851577296,-95,227897b2192cd1330e00ff013f2382f1ffffffff
1583851577297,-96,00992074a3a75b01ddc61c69909013252d946440
1583851577302,-95,22318da9517131bfab01ffffffffca1046f42d5f
1583851577326,-95,22f32a65edd388bbd400fd42ff0282f0ffffffff
1583851577375,-96,223e03d2aaf4265aa501ffffffff811047682e61
1583851577389,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851577403,-97,00992074a3a75b01ddc61c69909013252d946440
1583851577474,-91,223e03d2aaf4265aa50011fb400541f8ffffffff
1583851577480,-82,227bb8ba833ded2db901ffffffff252447a02d5e
1583851577490,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851577499,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851577507,-81,007bb8ba833ded2db995089afaf8275421946440
1583851577542,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583851577545,-93,22f32a65edd388bbd400fc42000282f0ffffffff
1583851577579,-84,223e03d2aaf4265aa501ffffffff811046682e61
1583851577587,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851577602,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851577606,-98,22992074a3a75b01dd01fffffffff7273a202e5f
1583851577613,-97,00992074a3a75b01ddc61c69909013252d946440
1583851577619,-81,007bb8ba833ded2db995089afaf8275421946440
1583851577625,-99,223c53d934182ed09100bffffb0141f0ffffffff
1583851577643,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583851577654,-95,22f32a65edd388bbd401ffffffff442546802f62
1583851577693,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851577698,-89,223e03d2aaf4265aa50012fb400541f8ffffffff
1583851577712,-96,227897b2192cd1330e00ff00402382f1ffffffff
1583851577718,-81,007bb8ba833ded2db995089afaf8275421946440
1583851577736,-97,22318da9517131bfab01ffffffffca1046f42d5f
1583851577745,-97,00318da9517131bfabe602a46c99638e17946440
1583851577762,-102,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851577798,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851577802,-88,223e03d2aaf4265aa501ffffffff811047682e61
1583851577821,-97,00992074a3a75b01ddc61c69909013252d946440
1583851577849,-96,00318da9517131bfabe602a46c99638e17946440
1583851577855,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583851577873,-96,22f32a65edd388bbd401ffffffff44254a802f62
1583851577898,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851577905,-86,223e03d2aaf4265aa50011fa400541f8ffffffff
1583851577920,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851577922,-77,227bb8ba833ded2db901ffffffff252448a02d5e
1583851577923,-98,00992074a3a75b01ddc61c69909013252d946440
1583851577928,-77,007bb8ba833ded2db995089afaf8275421946440
1583851577932,-98,227897b2192cd1330e00ff013f2382f1ffffffff
1583851577952,-96,00318da9517131bfabe602a46c99638e17946440
1583851577957,-95,22318da9517131bfab01ffffffffca1045f42d5f
1583851577961,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583851577983,-98,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851578001,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851578007,-87,223e03d2aaf4265aa501ffffffff811046682e61
1583851578019,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851578023,-79,227bb8ba833ded2db900c71afa6301f1ffffffff
1583851578033,-79,007bb8ba833ded2db995089afaf8275421946440
1583851578037,-96,22992074a3a75b01dd01fffffffff72742202e5f
1583851578060,-100,22318da9517131bfab00fbfd3f0a41f8ffffffff
1583851578065,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583851578084,-96,22f32a65edd388bbd401ffffffff44254a802f62
1583851578103,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851578118,-92,223e03d2aaf4265aa50012fa410541f8ffffffff
1583851578124,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851578133,-80,227bb8ba833ded2db901ffffffff252447a02d5e
1583851578148,-96,22992074a3a75b01dd000503400882f0ffffffff
1583851578163,-98,227897b2192cd1330e00ff01402382f1ffffffff
1583851578169,-96,22318da9517131bfab01ffffffffca1045f42d5f
1583851578173,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583851578180,-98,2246846e61876784480000013f7c5bf0ffffffff
1583851578188,-95,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851578209,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851578223,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851578249,-86,007bb8ba833ded2db995089afaf8275421946440
1583851578263,-96,00318da9517131bfabe602a46c99638e17946440
1583851578268,-96,223c53d934182ed09100bffffc0141f0ffffffff
1583851578274,-96,22318da9517131bfab00fafe400a41f8ffffffff
1583851578278,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583851578333,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851578337,-85,223e03d2aaf4265aa50012fb400541f8ffffffff
1583851578354,-90,227bb8ba833ded2db901ffffffff252446a02d5e
1583851578362,-96,00318da9517131bfabe602a46c99638e17946440
1583851578367,-98,223c53d934182ed09101ffffffff1c24403c2e62
1583851578375,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583851578378,-96,227897b2192cd1330e0000003f2382f1ffffffff
1583851578381,-95,22318da9517131bfab01ffffffffca1045f42d5f
