Timestamp,RSSI,Estimote TLM packet
1583859692490,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859692494,-69,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859692503,-89,22318da9517131bfab00fdfdbe0a69f8ffffffff
1583859692506,-95,00992074a3a75b01ddc61c69909013252d946440
1583859692511,-93,2246846e618767844801fffffffffd1b47ac2f64
1583859692516,-94,223c53d934182ed09101ffffffff1e24423c2e62
1583859692521,-102,227bb8ba833ded2db900df36fa036af0ffffffff
1583859692560,-72,22eeaf86657d2312d500c303fd0141f0ffffffff
1583859692608,-72,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859692618,-88,22318da9517131bfab01ffffffff511147d82d5f
1583859692623,-93,2246846e61876784480000003f455ef1ffffffff
1583859692645,-88,00318da9517131bfabe602a46c99638e17946440
1583859692705,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859692724,-89,22318da9517131bfab00fdfdbe0a69f8ffffffff
1583859692726,-96,22992074a3a75b01dd01fffffffff9273bf42d5f
1583859692739,-97,223c53d934182ed09101ffffffff1e24423c2e62
1583859692745,-93,227bb8ba833ded2db900df37fc036af0ffffffff
1583859692753,-89,00318da9517131bfabe602a46c99638e17946440
1583859692774,-89,223e03d2aaf4265aa500f6fd410169f8ffffffff
1583859692780,-77,22eeaf86657d2312d500c203fd0141f0ffffffff
1583859692807,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859692818,-75,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859692827,-91,007bb8ba833ded2db995089afaf8275421946440
1583859692832,-96,22992074a3a75b01dd000503410885f0ffffffff
1583859692849,-91,227bb8ba833ded2db901ffffffff272449a02d5e
1583859692860,-90,00318da9517131bfabe602a46c99638e17946440
1583859692880,-92,223e03d2aaf4265aa501ffffffff0811484c2e61
1583859692884,-73,22eeaf86657d2312d501ffffffff532444302e5f
1583859692911,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859692922,-94,00992074a3a75b01ddc61c69909013252d946440
1583859692930,-90,007bb8ba833ded2db995089afaf8275421946440
1583859692939,-90,22318da9517131bfab00fcfdbf0a69f8ffffffff
1583859692959,-91,227bb8ba833ded2db900df36fc036af0ffffffff
1583859692964,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859692966,-91,00318da9517131bfabe602a46c99638e17946440
1583859693017,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583859693055,-92,22318da9517131bfab01ffffffff511147d82d5f
1583859693070,-101,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859693079,-93,00318da9517131bfabe602a46c99638e17946440
1583859693095,-78,22eeaf86657d2312d501ffffffff532446302e5f
1583859693137,-94,22f32a65edd388bbd400fc41ff0285f0ffffffff
1583859693142,-85,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859693157,-100,22318da9517131bfab00fdfcbe0a69f8ffffffff
1583859693167,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859693183,-94,00318da9517131bfabe602a46c99638e17946440
1583859693203,-76,22eeaf86657d2312d500c0020c0141f0ffffffff
1583859693231,-99,223e03d2aaf4265aa500f6fd410169f8ffffffff
1583859693240,-80,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859693247,-91,22f32a65edd388bbd401ffffffff47254bac2f62
1583859693248,-91,22c7f00010b342cf9e01ffffffff52214b182b60
1583859693256,-91,22318da9517131bfab01ffffffff511147d82d5f
1583859693262,-97,22992074a3a75b01dd000503400885f0ffffffff
1583859693275,-90,227bb8ba833ded2db901ffffffff272448a02d5e
1583859693318,-73,22eeaf86657d2312d501ffffffff532446302e5f
1583859693355,-93,22c7f00010b342cf9e00fc00401b0df1ffffffff
1583859693362,-89,22f32a65edd388bbd400fd42ff0285f0ffffffff
1583859693381,-100,2246846e618767844801fffffffffd1b48ac2f64
1583859693428,-72,22eeaf86657d2312d500c1000c4100f1ffffffff
1583859693448,-96,223e03d2aaf4265aa500f7fe420169f8ffffffff
1583859693463,-96,22c7f00010b342cf9e01ffffffff52214c182b60
1583859693504,-89,00318da9517131bfabe602a46c99638e17946440
1583859693531,-68,22eeaf86657d2312d501ffffffff532445302e5f
1583859693548,-90,223e03d2aaf4265aa501ffffffff0811474c2e61
1583859693569,-97,22c7f00010b342cf9e00fd01401b0df1ffffffff
1583859693610,-95,22318da9517131bfab00fdfcbe0a69f8ffffffff
1583859693626,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583859693642,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859693648,-72,22eeaf86657d2312d500c2fb004101f1ffffffff
1583859693654,-85,223e03d2aaf4265aa500f6fe420169f8ffffffff
1583859693684,-98,223c53d934182ed09100bffefa0355f0ffffffff
1583859693697,-102,227897b2192cd1330e01ffffffff472547003062
1583859693698,-95,22f32a65edd388bbd401ffffffff47254aac2f62
1583859693706,-87,227bb8ba833ded2db901ffffffff272449a02d5e
1583859693707,-101,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859693742,-81,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859693744,-74,22eeaf86657d2312d501ffffffff532445302e5f
1583859693763,-75,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859693765,-80,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859693805,-94,22f32a65edd388bbd400fd42ff0285f0ffffffff
1583859693818,-93,00318da9517131bfabe602a46c99638e17946440
1583859693830,-92,2246846e618767844801fffffffffd1b47ac2f64
1583859693847,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859693860,-93,007bb8ba833ded2db995089afaf8275421946440
1583859693862,-84,22eeaf86657d2312d500c2fbfa4101f1ffffffff
1583859693864,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583859693865,-83,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859693877,-82,223e03d2aaf4265aa500f6fe410169f8ffffffff
1583859693926,-97,00318da9517131bfabe602a46c99638e17946440
1583859693928,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583859693929,-96,22318da9517131bfab01ffffffff511147d82d5f
1583859693932,-97,2246846e618767844800ff0140455ef1ffffffff
1583859693953,-81,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859693955,-97,007bb8ba833ded2db995089afaf8275421946440
1583859693969,-80,22eeaf86657d2312d501ffffffff532446302e5f
1583859693987,-83,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859694022,-99,227bb8ba833ded2db900df36fd036af0ffffffff
1583859694027,-94,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859694053,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859694060,-98,007bb8ba833ded2db995089afaf8275421946440
1583859694069,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583859694081,-89,22eeaf86657d2312d500c1fdfc4101f1ffffffff
1583859694100,-88,223e03d2aaf4265aa500f7fe420169f8ffffffff
1583859694105,-102,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859694129,-88,22f32a65edd388bbd401ffffffff47254aac2f62
1583859694135,-92,00318da9517131bfabe602a46c99638e17946440
1583859694172,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583859694174,-94,22eeaf86657d2312d501ffffffff532449302e5f
1583859694184,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859694209,-86,223e03d2aaf4265aa501ffffffff0911464c2e61
1583859694212,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859694222,-97,22c7f00010b342cf9e00fd00401b0ef1ffffffff
1583859694234,-92,22f32a65edd388bbd400fd42ff0285f0ffffffff
1583859694264,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859694275,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583859694290,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859694293,-98,22eeaf86657d2312d500c2fcfd4101f1ffffffff
1583859694317,-88,223e03d2aaf4265aa500f7fc420169f8ffffffff
1583859694348,-95,00318da9517131bfabe602a46c99638e17946440
1583859694349,-96,22f32a65edd388bbd401ffffffff47254bac2f62
1583859694351,-95,22318da9517131bfab01ffffffff511147d82d5f
1583859694360,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583859694362,-98,2246846e618767844800000140455ef1ffffffff
1583859694366,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859694397,-99,22eeaf86657d2312d501ffffffff532443302e5f
1583859694453,-96,22318da9517131bfab00fcfcbe0a69f8ffffffff
1583859694470,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859694510,-98,22eeaf86657d2312d500c2fff64102f1ffffffff
1583859694527,-88,223e03d2aaf4265aa500f5fe420169f8ffffffff
1583859694565,-96,22f32a65edd388bbd401ffffffff47254bac2f62
1583859694577,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859694620,-98,22eeaf86657d2312d501ffffffff532446302e5f
1583859694636,-87,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859694663,-100,22318da9517131bfab00fefcbe0a69f8ffffffff
1583859694673,-98,227bb8ba833ded2db900df37fc036af0ffffffff
1583859694693,-100,007bb8ba833ded2db995089afaf8275421946440
1583859694754,-91,223e03d2aaf4265aa500f6fe410169f8ffffffff
1583859694777,-95,22f32a65edd388bbd401ffffffff47254bac2f62
1583859694779,-100,2246846e618767844800ff013f455ef1ffffffff
1583859694785,-102,227897b2192cd1330e01ffffffff472549003062
1583859694794,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583859694838,-99,22eeaf86657d2312d501ffffffff532446302e5f
1583859694860,-88,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859694890,-91,22f32a65edd388bbd400fd42ff0285f0ffffffff
1583859694923,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859694939,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859694942,-94,22eeaf86657d2312d500c101f24102f1ffffffff
1583859694966,-87,223e03d2aaf4265aa500f7fe410169f8ffffffff
1583859694972,-95,22c7f00010b342cf9e01ffffffff52214b182b60
1583859694991,-96,22f32a65edd388bbd401ffffffff47254bac2f62
1583859694998,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859695041,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859695056,-96,22eeaf86657d2312d501ffffffff532446302e5f
1583859695077,-89,223e03d2aaf4265aa501ffffffff0911494c2e61
1583859695092,-96,227bb8ba833ded2db900df35fb036af0ffffffff
1583859695103,-91,22f32a65edd388bbd400fd42ff0285f0ffffffff
1583859695110,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859695115,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583859695122,-94,007bb8ba833ded2db995089afaf8275421946440
1583859695123,-97,2246846e618767844801fffffffffd1b49ac2f64
1583859695146,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859695163,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583859695167,-95,22eeaf86657d2312d500c202034102f1ffffffff
1583859695192,-97,22318da9517131bfab01ffffffff511147d82d5f
1583859695217,-96,007bb8ba833ded2db995089afaf8275421946440
1583859695223,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859695228,-96,227bb8ba833ded2db901ffffffff272449a02d5e
1583859695238,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583859695245,-91,22f32a65edd388bbd401ffffffff47254bac2f62
1583859695245,-93,2246846e618767844800ff013f455ef1ffffffff
1583859695247,-92,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859695251,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859695284,-98,22318da9517131bfab00fdfcbf0a69f8ffffffff
1583859695289,-96,00318da9517131bfabe602a46c99638e17946440
1583859695299,-86,223e03d2aaf4265aa501ffffffff0911474c2e61
1583859695311,-98,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859695314,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859695320,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583859695324,-85,22f32a65edd388bbd400fc42ff0285f0ffffffff
1583859695335,-97,227897b2192cd1330e00ff00407d43f0ffffffff
1583859695339,-98,2246846e618767844801fffffffffd1b47ac2f64
1583859695343,-101,00992074a3a75b01ddc61c69909013252d946440
1583859695382,-98,223c53d934182ed09100bffefb0355f0ffffffff
1583859695386,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859695414,-90,223e03d2aaf4265aa500f5fd420169f8ffffffff
1583859695419,-99,22992074a3a75b01dd000502410885f0ffffffff
1583859695422,-83,22f32a65edd388bbd401ffffffff47254bac2f62
1583859695423,-82,00f32a65edd388bbd460b058d8c302962be4a440
1583859695432,-98,227bb8ba833ded2db901ffffffff272449a02d5e
1583859695439,-95,227897b2192cd1330e01ffffffff472549003062
1583859695446,-94,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859695483,-97,223c53d934182ed09101ffffffff1e24433c2e62
1583859695493,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859695495,-96,22eeaf86657d2312d501ffffffff532446302e5f
1583859695502,-96,00318da9517131bfabe602a46c99638e17946440
1583859695508,-96,22318da9517131bfab00fdfcbf0a69f8ffffffff
1583859695517,-96,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859695522,-97,22c7f00010b342cf9e00fc00401b0ff1ffffffff
1583859695527,-83,00f32a65edd388bbd460b058d8c302962be4a440
1583859695531,-84,22f32a65edd388bbd400fc42000285f0ffffffff
1583859695546,-96,227897b2192cd1330e0000ff3f7d43f0ffffffff
1583859695557,-99,2246846e618767844801fffffffffd1b47ac2f64
1583859695562,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859695581,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583859695589,-97,223c53d934182ed09100bffefa0355f0ffffffff
1583859695604,-92,00318da9517131bfabe602a46c99638e17946440
1583859695616,-90,22318da9517131bfab01ffffffff511147d82d5f
1583859695626,-98,22992074a3a75b01dd000402400885f0ffffffff
1583859695629,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583859695633,-93,22c7f00010b342cf9e01ffffffff52214b182b60
1583859695636,-84,00f32a65edd388bbd460b058d8c302962be4a440
1583859695639,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859695644,-94,227bb8ba833ded2db901ffffffff272449a02d5e
1583859695647,-82,22f32a65edd388bbd401ffffffff472547ac2f62
1583859695655,-96,00992074a3a75b01ddc61c69909013252d946440
1583859695657,-96,227897b2192cd1330e01ffffffff472548003062
1583859695659,-97,2246846e61876784480000013f455ef1ffffffff
1583859695665,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859695687,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583859695706,-94,223c53d934182ed09101ffffffff1e24423c2e62
1583859695707,-92,00318da9517131bfabe602a46c99638e17946440
1583859695724,-92,22318da9517131bfab00fdfcbf0a69f8ffffffff
1583859695734,-93,22c7f00010b342cf9e00fd00411b0ff1ffffffff
1583859695742,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859695746,-94,227bb8ba833ded2db900de36fb036af0ffffffff
1583859695761,-88,22f32a65edd388bbd400fd42000285f0ffffffff
1583859695767,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859695795,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583859695808,-90,00318da9517131bfabe602a46c99638e17946440
1583859695838,-90,22318da9517131bfab01ffffffff511146d82d5f
1583859695845,-97,227bb8ba833ded2db901ffffffff272447a02d5e
1583859695850,-93,223e03d2aaf4265aa500f6fd420169f8ffffffff
1583859695869,-92,22f32a65edd388bbd401ffffffff47254bac2f62
1583859695877,-97,2246846e618767844800ff013f455ef1ffffffff
1583859695953,-100,227bb8ba833ded2db900df36fc036af0ffffffff
1583859695960,-93,223e03d2aaf4265aa501ffffffff0911474c2e61
1583859695966,-96,22c7f00010b342cf9e00fc01411b10f1ffffffff
1583859695974,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859695980,-92,22f32a65edd388bbd400fc42ff0285f0ffffffff
1583859695984,-101,2246846e618767844801fffffffffd1b46ac2f64
1583859696066,-97,223e03d2aaf4265aa500f6fe420169f8ffffffff
1583859696081,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859696087,-96,22c7f00010b342cf9e01ffffffff52214b182b60
1583859696089,-98,227897b2192cd1330e01ffffffff472549003062
1583859696111,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583859696130,-96,223c53d934182ed09101ffffffff1e24423c2e62
1583859696160,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859696161,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583859696169,-100,227bb8ba833ded2db900df37fb036af0ffffffff
1583859696170,-92,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859696188,-93,227897b2192cd1330e00fe003f7d43f0ffffffff
1583859696212,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583859696233,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859696258,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859696264,-98,227bb8ba833ded2db901ffffffff272444a02d5e
1583859696273,-95,223e03d2aaf4265aa500f6fe420169f8ffffffff
1583859696279,-98,007bb8ba833ded2db995089afaf8275421946440
1583859696288,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859696288,-94,2246846e618767844800ff013f455ef1ffffffff
1583859696292,-92,22c7f00010b342cf9e01ffffffff522149182b60
1583859696302,-91,22f32a65edd388bbd401ffffffff47254cac2f62
1583859696354,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583859696360,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859696361,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583859696372,-98,227bb8ba833ded2db900df37fb036af0ffffffff
1583859696378,-92,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859696399,-94,227897b2192cd1330e00ff00407d43f0ffffffff
1583859696400,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859696401,-91,2246846e618767844801fffffffffd1b47ac2f64
1583859696402,-92,22c7f00010b342cf9e00fd00401b10f1ffffffff
1583859696409,-89,22f32a65edd388bbd400fc42000285f0ffffffff
1583859696444,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859696446,-97,22eeaf86657d2312d500c102010300f0ffffffff
1583859696466,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859696471,-83,00f32a65edd388bbd460b058d8c302962be4a440
1583859696487,-96,007bb8ba833ded2db995089afaf8275421946440
1583859696488,-98,227bb8ba833ded2db901ffffffff272448a02d5e
1583859696496,-92,223e03d2aaf4265aa500f7fe420169f8ffffffff
1583859696502,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859696506,-98,2246846e618767844800ff003f455ef1ffffffff
1583859696508,-90,22c7f00010b342cf9e01ffffffff522147182b60
1583859696512,-86,22f32a65edd388bbd401ffffffff47254bac2f62
1583859696543,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859696550,-92,00318da9517131bfabe602a46c99638e17946440
1583859696562,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859696568,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583859696601,-95,227bb8ba833ded2db900df36fb036af0ffffffff
1583859696606,-98,22992074a3a75b01dd01fffffffff9273df42d5f
1583859696607,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859696608,-95,227897b2192cd1330e00fe01407d43f0ffffffff
1583859696609,-92,22318da9517131bfab00fcfdbd0a69f8ffffffff
1583859696624,-90,22f32a65edd388bbd400fc41ff0285f0ffffffff
1583859696652,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859696656,-90,00318da9517131bfabe602a46c99638e17946440
1583859696666,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583859696677,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583859696702,-96,007bb8ba833ded2db995089afaf8275421946440
1583859696708,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859696717,-89,22318da9517131bfab01ffffffff511147d82d5f
1583859696733,-96,22f32a65edd388bbd401ffffffff47254bac2f62
1583859696735,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583859696753,-88,00318da9517131bfabe602a46c99638e17946440
1583859696767,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583859696771,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859696809,-96,007bb8ba833ded2db995089afaf8275421946440
1583859696820,-88,22318da9517131bfab00fdfdbd0a69f8ffffffff
1583859696822,-91,22c7f00010b342cf9e00fd01401b10f1ffffffff
1583859696823,-95,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859696829,-95,227897b2192cd1330e00ff013f7d43f0ffffffff
1583859696847,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583859696857,-88,00318da9517131bfabe602a46c99638e17946440
1583859696873,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583859696884,-96,223c53d934182ed09100bffefb0356f0ffffffff
1583859696887,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583859696921,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859696928,-92,22c7f00010b342cf9e01ffffffff52214b182b60
1583859696933,-97,22992074a3a75b01dd000503400885f0ffffffff
1583859696943,-94,227897b2192cd1330e01ffffffff472548003062
1583859696952,-92,22f32a65edd388bbd401ffffffff47254bac2f62
1583859696978,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859696991,-87,00f32a65edd388bbd460b058d8c302962be4a440
1583859697017,-97,00992074a3a75b01ddc61c69909013252d946440
1583859697021,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859697024,-92,22318da9517131bfab00fefcbe0a69f8ffffffff
1583859697030,-97,22c7f00010b342cf9e00fc01401b11f1ffffffff
1583859697035,-95,2246846e618767844801fffffffffd1b47ac2f64
1583859697041,-95,22992074a3a75b01dd01fffffffff9273df42d5f
1583859697052,-94,227897b2192cd1330e00ffff3f7d43f0ffffffff
1583859697061,-92,00318da9517131bfabe602a46c99638e17946440
1583859697082,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583859697088,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859697099,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583859697120,-97,00992074a3a75b01ddc61c69909013252d946440
1583859697128,-95,22318da9517131bfab01ffffffff511147d82d5f
1583859697129,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859697133,-93,22c7f00010b342cf9e01ffffffff52214b182b60
1583859697150,-101,22992074a3a75b01dd000502400885f0ffffffff
1583859697171,-93,00318da9517131bfabe602a46c99638e17946440
1583859697173,-84,22f32a65edd388bbd401ffffffff47254bac2f62
1583859697200,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859697201,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583859697225,-92,227bb8ba833ded2db900df36fc036af0ffffffff
1583859697235,-92,007bb8ba833ded2db995089afaf8275421946440
1583859697241,-94,22318da9517131bfab00fcfcbe0a69f8ffffffff
1583859697266,-94,227897b2192cd1330e00ff013f7d43f0ffffffff
1583859697277,-89,22f32a65edd388bbd400fd42000285f0ffffffff
1583859697311,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583859697342,-90,22318da9517131bfab01ffffffff511147d82d5f
1583859697349,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859697353,-96,22c7f00010b342cf9e01ffffffff52214b182b60
1583859697355,-98,22992074a3a75b01dd000502400885f0ffffffff
1583859697379,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859697385,-89,00318da9517131bfabe602a46c99638e17946440
1583859697390,-87,22f32a65edd388bbd401ffffffff47254bac2f62
1583859697404,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583859697441,-99,007bb8ba833ded2db995089afaf8275421946440
1583859697446,-98,227bb8ba833ded2db900df36fb036af0ffffffff
1583859697449,-96,22c7f00010b342cf9e00fd01401b11f1ffffffff
