Timestamp,RSSI,Estimote TLM packet
1583845193681,-95,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845193689,-97,227897b2192cd1330e00ff003f237df1ffffffff
1583845193700,-73,22eeaf86657d2312d500c202ff0141f0ffffffff
1583845193712,-102,223c53d934182ed09101ffffffff1a2446742e62
1583845193749,-95,22f32a65edd388bbd401ffffffff43254a802f62
1583845193755,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845193772,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845193773,-94,223e03d2aaf4265aa501ffffffff760549302e61
1583845193788,-96,22c7f00010b342cf9e00fffe400441f0ffffffff
1583845193832,-103,003c53d934182ed0916ad408d27f8b3a2f946440
1583845193854,-72,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845193855,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845193858,-98,22f32a65edd388bbd400fc4200027bf0ffffffff
1583845193876,-94,223e03d2aaf4265aa5000efd410356f8ffffffff
1583845193903,-94,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845193923,-72,22eeaf86657d2312d500c1030b0141f0ffffffff
1583845193955,-73,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845193960,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845193962,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845194010,-96,22c7f00010b342cf9e00ffff400441f0ffffffff
1583845194025,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583845194037,-74,22eeaf86657d2312d501ffffffff4f2446302e5f
1583845194054,-75,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845194060,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845194102,-97,223e03d2aaf4265aa5000ffe410356f8ffffffff
1583845194122,-96,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845194137,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583845194149,-76,22eeaf86657d2312d500c2000b4100f1ffffffff
1583845194175,-100,22f32a65edd388bbd401ffffffff43254a802f62
1583845194225,-94,22c7f00010b342cf9e00fe00400441f0ffffffff
1583845194255,-72,22eeaf86657d2312d501ffffffff4f2446302e5f
1583845194286,-101,22f32a65edd388bbd400fc4100027bf0ffffffff
1583845194336,-95,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845194342,-98,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845194348,-100,227897b2192cd1330e00ff0040237df1ffffffff
1583845194369,-72,22eeaf86657d2312d500c1fc114101f1ffffffff
1583845194409,-95,00318da9517131bfabe602a46c99638e17946440
1583845194411,-96,22318da9517131bfab01ffffffff60104bf42d5f
1583845194422,-97,2246846e618767844801ffffffff0b1b46b82f64
1583845194443,-98,22c7f00010b342cf9e00fdff400441f0ffffffff
1583845194451,-98,227bb8ba833ded2db900c81dfb0155f0ffffffff
1583845194471,-72,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845194482,-74,22eeaf86657d2312d501ffffffff4f2449302e5f
1583845194503,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845194552,-99,227897b2192cd1330e00ffff40237df1ffffffff
1583845194561,-97,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845194581,-77,22eeaf86657d2312d500c2f7fa4101f1ffffffff
1583845194595,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845194627,-98,223e03d2aaf4265aa501ffffffff77054b302e61
1583845194629,-88,22318da9517131bfab01ffffffff60104bf42d5f
1583845194661,-97,22c7f00010b342cf9e00ffff400441f0ffffffff
1583845194689,-80,22eeaf86657d2312d501ffffffff4f2446302e5f
1583845194705,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845194714,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583845194723,-86,00318da9517131bfabe602a46c99638e17946440
1583845194725,-98,007bb8ba833ded2db995089afaf8275421946440
1583845194741,-87,22318da9517131bfab00fafe3f2050f8ffffffff
1583845194753,-100,2246846e618767844800000040017df0ffffffff
1583845194776,-103,227897b2192cd1330e00ff0040237df1ffffffff
1583845194784,-97,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845194794,-85,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845194799,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845194807,-85,22eeaf86657d2312d500c1fdf44101f1ffffffff
1583845194810,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583845194811,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845194827,-87,00318da9517131bfabe602a46c99638e17946440
1583845194832,-93,223e03d2aaf4265aa501ffffffff77054b302e61
1583845194845,-88,22318da9517131bfab01ffffffff60104bf42d5f
1583845194852,-99,2246846e618767844801ffffffff0b1b47b82f64
1583845194888,-97,227bb8ba833ded2db900c71dfa0155f0ffffffff
1583845194896,-100,227897b2192cd1330e01ffffffff432547f02f62
1583845194903,-84,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845194909,-84,22eeaf86657d2312d501ffffffff4f2446302e5f
1583845194924,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845194930,-87,00318da9517131bfabe602a46c99638e17946440
1583845194947,-90,223e03d2aaf4265aa50010fe420356f8ffffffff
1583845194954,-100,2246846e618767844800000140017df0ffffffff
1583845194959,-86,22318da9517131bfab00f9ff3e2050f8ffffffff
1583845194996,-96,227897b2192cd1330e00ff0040237df1ffffffff
1583845195005,-87,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845195011,-88,22eeaf86657d2312d500c1fff44101f1ffffffff
1583845195017,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583845195020,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845195039,-88,00318da9517131bfabe602a46c99638e17946440
1583845195048,-94,22f32a65edd388bbd401ffffffff43254a802f62
1583845195056,-93,2246846e618767844801ffffffff0b1b47b82f64
1583845195059,-87,22318da9517131bfab01ffffffff60104bf42d5f
1583845195093,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583845195102,-93,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845195109,-94,22eeaf86657d2312d501ffffffff4f2449302e5f
1583845195124,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845195139,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845195146,-94,00318da9517131bfabe602a46c99638e17946440
1583845195153,-91,22f32a65edd388bbd400fc41ff027bf0ffffffff
1583845195158,-97,223e03d2aaf4265aa5000efd410356f8ffffffff
1583845195162,-95,22318da9517131bfab00fbfe402050f8ffffffff
1583845195166,-100,2246846e61876784480000013f017df0ffffffff
1583845195193,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583845195203,-94,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845195205,-100,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845195211,-97,227897b2192cd1330e00ff003f237df1ffffffff
1583845195225,-93,22eeaf86657d2312d500c102024101f1ffffffff
1583845195243,-100,007bb8ba833ded2db995089afaf8275421946440
1583845195264,-99,223e03d2aaf4265aa501ffffffff78054b302e61
1583845195266,-92,22f32a65edd388bbd401ffffffff43254a802f62
1583845195272,-96,2246846e618767844801ffffffff0b1b46b82f64
1583845195298,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583845195309,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845195339,-92,22eeaf86657d2312d501ffffffff4f2446302e5f
1583845195361,-96,00318da9517131bfabe602a46c99638e17946440
1583845195381,-95,22318da9517131bfab00faff402050f8ffffffff
1583845195386,-92,22f32a65edd388bbd400fc4200027bf0ffffffff
1583845195402,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583845195419,-93,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845195426,-97,227897b2192cd1330e00fe0040237df1ffffffff
1583845195441,-88,22eeaf86657d2312d500c101044102f1ffffffff
1583845195445,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583845195449,-96,007bb8ba833ded2db995089afaf8275421946440
1583845195459,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845195492,-100,223e03d2aaf4265aa501ffffffff78054a302e61
1583845195495,-90,22f32a65edd388bbd401ffffffff43254a802f62
1583845195537,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845195545,-98,22c7f00010b342cf9e00fdff400441f0ffffffff
1583845195547,-91,22eeaf86657d2312d501ffffffff4f2446302e5f
1583845195556,-98,007bb8ba833ded2db995089afaf8275421946440
1583845195559,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845195567,-95,00318da9517131bfabe602a46c99638e17946440
1583845195598,-92,223e03d2aaf4265aa5000ffd410356f8ffffffff
1583845195599,-86,22f32a65edd388bbd400fd42ff027bf0ffffffff
1583845195618,-87,00f32a65edd388bbd460b058d8c302962be4a440
1583845195631,-96,227897b2192cd1330e00ff0040237df1ffffffff
1583845195641,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845195661,-102,22eeaf86657d2312d500c1fffe4102f1ffffffff
1583845195704,-91,223e03d2aaf4265aa501ffffffff78054b302e61
1583845195711,-86,22f32a65edd388bbd401ffffffff43254b802f62
1583845195719,-84,00f32a65edd388bbd460b058d8c302962be4a440
1583845195759,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583845195764,-99,007bb8ba833ded2db995089afaf8275421946440
1583845195804,-96,22f32a65edd388bbd400fc4200027bf0ffffffff
1583845195806,-84,223e03d2aaf4265aa5000ffe420356f8ffffffff
1583845195812,-86,22318da9517131bfab00fafe402050f8ffffffff
1583845195848,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845195866,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845195869,-86,22eeaf86657d2312d500c101f54102f1ffffffff
1583845195876,-88,00318da9517131bfabe602a46c99638e17946440
1583845195879,-99,223c53d934182ed09101ffffffff1a2446742e62
1583845195903,-97,2246846e618767844801ffffffff0b1b46b82f64
1583845195909,-87,223e03d2aaf4265aa501ffffffff78054b302e61
1583845195911,-91,22f32a65edd388bbd401ffffffff43254b802f62
1583845195923,-88,22318da9517131bfab01ffffffff60104bf42d5f
1583845195925,-92,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845195926,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845195936,-95,227bb8ba833ded2db900c71efa0155f0ffffffff
1583845195943,-97,00992074a3a75b01ddc61c69909013252d946440
1583845195952,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845195963,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583845195982,-90,22eeaf86657d2312d501ffffffff4f2446302e5f
1583845196013,-80,223e03d2aaf4265aa5000eff410356f8ffffffff
1583845196023,-92,22318da9517131bfab00f9ff3f2050f8ffffffff
1583845196026,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845196049,-105,00992074a3a75b01ddc61c69909013252d946440
1583845196056,-80,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845196080,-97,00318da9517131bfabe602a46c99638e17946440
1583845196079,-97,007bb8ba833ded2db995089afaf8275421946440
1583845196119,-91,22f32a65edd388bbd401ffffffff43254a802f62
1583845196144,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845196154,-90,227bb8ba833ded2db900c71efa0155f0ffffffff
1583845196185,-94,00318da9517131bfabe602a46c99638e17946440
1583845196194,-94,007bb8ba833ded2db995089afaf8275421946440
1583845196199,-94,223c53d934182ed09100bffefb044af0ffffffff
1583845196227,-93,22f32a65edd388bbd400fc4200027bf0ffffffff
1583845196234,-85,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845196243,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583845196257,-96,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845196261,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845196284,-89,00318da9517131bfabe602a46c99638e17946440
1583845196306,-88,22eeaf86657d2312d500c102f84103f1ffffffff
1583845196338,-91,22f32a65edd388bbd401ffffffff43254a802f62
1583845196344,-84,22318da9517131bfab01ffffffff60104bf42d5f
1583845196349,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583845196359,-84,227bb8ba833ded2db900c71dfa0155f0ffffffff
1583845196365,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845196402,-102,22c7f00010b342cf9e00ffff400441f0ffffffff
1583845196438,-98,2246846e618767844800ff013f017df0ffffffff
1583845196452,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583845196456,-93,22f32a65edd388bbd400fc42ff027bf0ffffffff
1583845196465,-86,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845196487,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583845196491,-84,007bb8ba833ded2db995089afaf8275421946440
1583845196519,-96,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845196520,-89,22eeaf86657d2312d500c202fa4103f1ffffffff
1583845196556,-98,223e03d2aaf4265aa501ffffffff79054a302e61
1583845196557,-94,22f32a65edd388bbd401ffffffff432546802f62
1583845196561,-86,22318da9517131bfab01ffffffff60104af42d5f
1583845196579,-84,227bb8ba833ded2db900c81dfb0155f0ffffffff
1583845196625,-101,22eeaf86657d2312d501ffffffff4f2446302e5f
1583845196627,-99,22c7f00010b342cf9e00feff3f0441f0ffffffff
1583845196656,-86,223e03d2aaf4265aa5000efe410356f8ffffffff
1583845196689,-92,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845196728,-96,223c53d934182ed09101ffffffff1a2445742e62
1583845196735,-97,227897b2192cd1330e00000040237df1ffffffff
1583845196766,-88,223e03d2aaf4265aa501ffffffff79054a302e61
1583845196773,-92,22f32a65edd388bbd401ffffffff432549802f62
1583845196782,-93,22992074a3a75b01dd00050340087ef0ffffffff
1583845196830,-99,223c53d934182ed09100bffefb044af0ffffffff
1583845196839,-95,227897b2192cd1330e01ffffffff432546f02f62
1583845196864,-95,2246846e618767844800000140017df0ffffffff
1583845196866,-92,22f32a65edd388bbd400fc41ff027bf0ffffffff
1583845196872,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583845196894,-91,22992074a3a75b01dd01fffffffff5273cf42d5f
1583845196896,-97,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845196915,-96,007bb8ba833ded2db995089afaf8275421946440
1583845196916,-79,00318da9517131bfabe602a46c99638e17946440
1583845196945,-98,227897b2192cd1330e00ff0040237ef1ffffffff
1583845196947,-93,223c53d934182ed09101ffffffff1a2446742e62
1583845196964,-94,22f32a65edd388bbd401ffffffff43254a802f62
1583845196973,-98,2246846e618767844801ffffffff0b1b46b82f64
1583845197011,-91,22992074a3a75b01dd0005033f087ef0ffffffff
1583845197018,-98,007bb8ba833ded2db995089afaf8275421946440
1583845197047,-97,223c53d934182ed09100c0fffb044af0ffffffff
1583845197077,-96,2246846e61876784480000013f017df0ffffffff
1583845197085,-90,22f32a65edd388bbd400fc4200027bf0ffffffff
1583845197087,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845197096,-84,22318da9517131bfab00fbfe402050f8ffffffff
1583845197123,-100,007bb8ba833ded2db995089afaf8275421946440
1583845197158,-98,223c53d934182ed09101ffffffff1a2446742e62
1583845197177,-92,2246846e618767844801ffffffff0b1b47b82f64
1583845197197,-84,22318da9517131bfab01ffffffff60104bf42d5f
1583845197220,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583845197253,-103,22eeaf86657d2312d501ffffffff4f2446302e5f
1583845197285,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583845197292,-89,22f32a65edd388bbd400fc42ff027bf0ffffffff
1583845197305,-93,22318da9517131bfab00fafe402050f8ffffffff
1583845197311,-82,223e03d2aaf4265aa5000ffd410356f8ffffffff
1583845197313,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583845197326,-93,227bb8ba833ded2db901ffffffff232449b02d5e
1583845197335,-90,007bb8ba833ded2db995089afaf8275421946440
1583845197369,-103,22eeaf86657d2312d500c100fe0301f0ffffffff
1583845197374,-90,223c53d934182ed09101ffffffff1a2445742e62
1583845197398,-102,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845197414,-83,22318da9517131bfab01ffffffff60104bf42d5f
1583845197424,-82,223e03d2aaf4265aa501ffffffff7a054b302e61
1583845197430,-85,003c53d934182ed0916ad408d27f8b3a2f946440
1583845197439,-85,007bb8ba833ded2db995089afaf8275421946440
1583845197447,-87,227bb8ba833ded2db900c71dfa0155f0ffffffff
1583845197465,-96,22eeaf86657d2312d501ffffffff4f2446302e5f
1583845197473,-86,223c53d934182ed09100c0fffc044af0ffffffff
1583845197488,-94,227897b2192cd1330e01ffffffff432547f02f62
1583845197495,-97,22c7f00010b342cf9e00ffff400441f0ffffffff
1583845197500,-100,2246846e61876784480000013f017df0ffffffff
1583845197519,-90,223e03d2aaf4265aa5000efe410356f8ffffffff
1583845197526,-90,22318da9517131bfab00fbff3f2050f8ffffffff
1583845197527,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583845197551,-95,227bb8ba833ded2db901ffffffff232448b02d5e
1583845197555,-99,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845197593,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583845197605,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845197621,-87,223e03d2aaf4265aa501ffffffff7a054b302e61
1583845197625,-94,22f32a65edd388bbd401ffffffff43254a802f62
1583845197639,-81,22318da9517131bfab01ffffffff60104bf42d5f
1583845197651,-96,007bb8ba833ded2db995089afaf8275421946440
1583845197656,-98,227bb8ba833ded2db900c71dfb0155f0ffffffff
1583845197667,-96,22992074a3a75b01dd00050340087ef0ffffffff
1583845197691,-89,223c53d934182ed09100bffefb044af0ffffffff
1583845197694,-85,00f32a65edd388bbd460b058d8c302962be4a440
1583845197706,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845197729,-84,223e03d2aaf4265aa5000ffd420356f8ffffffff
1583845197745,-94,00992074a3a75b01ddc61c69909013252d946440
1583845197752,-87,00318da9517131bfabe602a46c99638e17946440
1583845197759,-88,22318da9517131bfab00fbfe402050f8ffffffff
1583845197760,-90,007bb8ba833ded2db995089afaf8275421946440
1583845197766,-89,227bb8ba833ded2db901ffffffff232445b02d5e
1583845197779,-99,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845197797,-97,22eeaf86657d2312d500c201fe0301f0ffffffff
1583845197800,-87,00f32a65edd388bbd460b058d8c302962be4a440
1583845197823,-101,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845197829,-96,2246846e618767844801ffffffff0b1b47b82f64
1583845197838,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583845197846,-84,00318da9517131bfabe602a46c99638e17946440
1583845197848,-87,22f32a65edd388bbd401ffffffff43254a802f62
1583845197851,-84,22318da9517131bfab01ffffffff601048f42d5f
1583845197912,-93,223c53d934182ed09100c0fefb044af0ffffffff
1583845197931,-98,2246846e618767844800ff013f017df0ffffffff
1583845197941,-99,223e03d2aaf4265aa5000efe420356f8ffffffff
1583845197949,-81,00318da9517131bfabe602a46c99638e17946440
1583845197955,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583845197978,-91,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845198014,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583845198031,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845198057,-91,223e03d2aaf4265aa501ffffffff7b054b302e61
1583845198062,-80,00318da9517131bfabe602a46c99638e17946440
1583845198063,-80,22318da9517131bfab01ffffffff60104bf42d5f
1583845198100,-95,22992074a3a75b01dd00040340087ef0ffffffff
1583845198119,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583845198125,-102,22c7f00010b342cf9e00feff420441f0ffffffff
1583845198132,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845198136,-90,223c53d934182ed09100c0fefc044af0ffffffff
1583845198161,-85,00318da9517131bfabe602a46c99638e17946440
1583845198174,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583845198177,-89,22318da9517131bfab00fafe3f2050f8ffffffff
1583845198200,-100,227bb8ba833ded2db901ffffffff232449b02d5e
1583845198223,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583845198230,-96,223c53d934182ed09101ffffffff1a2445742e62
1583845198260,-95,2246846e618767844801ffffffff0b1b46b82f64
1583845198263,-89,223e03d2aaf4265aa501ffffffff7b054a302e61
1583845198269,-83,00318da9517131bfabe602a46c99638e17946440
1583845198270,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583845198270,-93,00992074a3a75b01ddc61c69909013252d946440
1583845198275,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583845198284,-85,22318da9517131bfab01ffffffff60104bf42d5f
1583845198307,-97,227bb8ba833ded2db900c71dfa0155f0ffffffff
1583845198319,-96,22992074a3a75b01dd00040241087ef0ffffffff
1583845198331,-100,22c7f00010b342cf9e00fefe400441f0ffffffff
1583845198335,-98,223c53d934182ed09100c0fefb044af0ffffffff
1583845198336,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845198363,-98,227897b2192cd1330e01ffffffff432547f02f62
1583845198365,-97,2246846e618767844800ff013f017df0ffffffff
1583845198369,-93,00992074a3a75b01ddc61c69909013252d946440
1583845198376,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845198393,-76,22318da9517131bfab00fafe402050f8ffffffff
1583845198408,-91,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845198442,-97,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845198443,-92,223c53d934182ed09101ffffffff1a2446742e62
1583845198444,-98,22eeaf86657d2312d500c201fe0302f0ffffffff
1583845198473,-93,223e03d2aaf4265aa501ffffffff7b054a302e61
1583845198475,-96,227897b2192cd1330e00ff0040237ef1ffffffff
1583845198485,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583845198493,-90,007bb8ba833ded2db995089afaf8275421946440
1583845198502,-76,22318da9517131bfab01ffffffff60104bf42d5f
1583845198511,-90,227bb8ba833ded2db900c71efa0155f0ffffffff
1583845198545,-92,22992074a3a75b01dd00040340087ef0ffffffff
1583845198553,-90,223c53d934182ed09100c0fefc044af0ffffffff
1583845198556,-100,22c7f00010b342cf9e00fe00400441f0ffffffff
1583845198576,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583845198582,-86,223e03d2aaf4265aa5000ffe410356f8ffffffff
1583845198613,-94,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845198617,-84,22318da9517131bfab00faff402050f8ffffffff
1583845198639,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845198644,-88,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845198677,-94,2246846e618767844801ffffffff0b1b46b82f64
1583845198682,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583845198690,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583845198695,-88,00992074a3a75b01ddc61c69909013252d946440
1583845198703,-85,007bb8ba833ded2db995089afaf8275421946440
1583845198707,-92,22f32a65edd388bbd401ffffffff43254a802f62
1583845198713,-90,227bb8ba833ded2db900c71dfa0155f0ffffffff
1583845198725,-74,22318da9517131bfab01ffffffff60104af42d5f
1583845198747,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845198770,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845198771,-90,223c53d934182ed09100c0fefc044af0ffffffff
1583845198773,-97,22c7f00010b342cf9e00feff410441f0ffffffff
1583845198784,-78,00318da9517131bfabe602a46c99638e17946440
1583845198789,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583845198804,-98,00992074a3a75b01ddc61c69909013252d946440
1583845198811,-92,007bb8ba833ded2db995089afaf8275421946440
1583845198820,-95,22f32a65edd388bbd400fd4200027bf0ffffffff
1583845198821,-96,227bb8ba833ded2db901ffffffff232448b02d5e
1583845198829,-77,22318da9517131bfab00fafe3f2050f8ffffffff
1583845198846,-97,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845198876,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
