Timestamp,RSSI,Estimote TLM packet
1583845991071,-97,223e03d2aaf4265aa5000ffa410a4af8ffffffff
1583845991093,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845991097,-93,007bb8ba833ded2db995089afaf8275421946440
1583845991104,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845991111,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583845991116,-99,22f32a65edd388bbd401ffffffff43254a8c2f62
1583845991118,-92,227bb8ba833ded2db900063ffb0349f0ffffffff
1583845991133,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845991157,-89,00318da9517131bfabe602a46c99638e17946440
1583845991162,-90,22318da9517131bfab01ffffffff6d1048f42d5f
1583845991165,-91,223c53d934182ed09100c0fffc0600f0ffffffff
1583845991175,-100,22992074a3a75b01dd000503400881f0ffffffff
1583845991202,-93,007bb8ba833ded2db995089afaf8275421946440
1583845991206,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583845991227,-94,227bb8ba833ded2db901ffffffff232448b02d5e
1583845991238,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845991261,-94,00318da9517131bfabe602a46c99638e17946440
1583845991263,-93,22318da9517131bfab00f9fd40084bf8ffffffff
1583845991264,-92,223c53d934182ed09101ffffffff1a2443742e62
1583845991281,-92,223e03d2aaf4265aa50010fb400a4af8ffffffff
1583845991285,-101,22992074a3a75b01dd01fffffffff6273bf42d5f
1583845991294,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845991302,-93,007bb8ba833ded2db995089afaf8275421946440
1583845991317,-99,00992074a3a75b01ddc61c69909013252d946440
1583845991321,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583845991328,-92,227bb8ba833ded2db900063ffb0349f0ffffffff
1583845991332,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845991378,-87,22318da9517131bfab01ffffffff6d1047f42d5f
1583845991385,-97,22c7f00010b342cf9e00ffff411302f0ffffffff
1583845991396,-103,22992074a3a75b01dd000503400881f0ffffffff
1583845991404,-100,223e03d2aaf4265aa501ffffffff940847302e61
1583845991411,-101,007bb8ba833ded2db995089afaf8275421946440
1583845991419,-96,2246846e6187678448000001400181f0ffffffff
1583845991480,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845991486,-92,22318da9517131bfab00fafe3f084bf8ffffffff
1583845991499,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845991545,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845991569,-96,227897b2192cd1330e00ffff402381f1ffffffff
1583845991573,-92,00318da9517131bfabe602a46c99638e17946440
1583845991588,-96,223c53d934182ed09100c0fefb0601f0ffffffff
1583845991600,-95,22c7f00010b342cf9e00ffff411302f0ffffffff
1583845991603,-93,22318da9517131bfab01ffffffff6d1048f42d5f
1583845991706,-98,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845991708,-96,223c53d934182ed09101ffffffff1a2443742e62
1583845991708,-96,22992074a3a75b01dd01fffffffff6273af42d5f
1583845991713,-92,22318da9517131bfab00fafe3f084bf8ffffffff
1583845991729,-98,007bb8ba833ded2db995089afaf8275421946440
1583845991750,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845991784,-100,227897b2192cd1330e00ff013f2381f1ffffffff
1583845991785,-90,00318da9517131bfabe602a46c99638e17946440
1583845991816,-91,223c53d934182ed09100c0fefb0601f0ffffffff
1583845991822,-99,22992074a3a75b01dd000503400881f0ffffffff
1583845991827,-89,22318da9517131bfab01ffffffff6d1049f42d5f
1583845991829,-98,223e03d2aaf4265aa501ffffffff940848302e61
1583845991843,-103,00992074a3a75b01ddc61c69909013252d946440
1583845991914,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845991915,-93,223c53d934182ed09101ffffffff1a2443742e62
1583845991924,-98,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845991926,-96,22992074a3a75b01dd01fffffffff6273bf42d5f
1583845991931,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583845991946,-97,00992074a3a75b01ddc61c69909013252d946440
1583845991965,-100,227bb8ba833ded2db9000740fb0349f0ffffffff
1583845991968,-98,2246846e618767844801ffffffff181b46b82f64
1583845991970,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845991994,-97,227897b2192cd1330e00ffff3f2381f1ffffffff
1583845992001,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583845992006,-100,22eeaf86657d2312d500c103fe0128f0ffffffff
1583845992030,-100,22318da9517131bfab01ffffffff6d1049f42d5f
1583845992034,-100,22992074a3a75b01dd000503400881f0ffffffff
1583845992035,-100,223e03d2aaf4265aa501ffffffff950848302e61
1583845992046,-97,007bb8ba833ded2db995089afaf8275421946440
1583845992067,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845992074,-94,2246846e618767844800ff013f0181f0ffffffff
1583845992076,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845992078,-97,227bb8ba833ded2db901ffffffff232448b02d5e
1583845992096,-100,00318da9517131bfabe602a46c99638e17946440
1583845992111,-95,227897b2192cd1330e01ffffffff432548f02f62
1583845992128,-98,223c53d934182ed09101ffffffff1a2443742e62
1583845992130,-92,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845992153,-96,007bb8ba833ded2db995089afaf8275421946440
1583845992155,-95,223e03d2aaf4265aa50010fa400a4af8ffffffff
1583845992170,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845992181,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845992196,-97,22f32a65edd388bbd401ffffffff43254a8c2f62
1583845992203,-95,00318da9517131bfabe602a46c99638e17946440
1583845992231,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845992237,-101,223c53d934182ed09100bffefc0601f0ffffffff
1583845992245,-96,22c7f00010b342cf9e00ffff401303f0ffffffff
1583845992268,-97,223e03d2aaf4265aa501ffffffff950846302e61
1583845992272,-95,22992074a3a75b01dd000402400881f0ffffffff
1583845992298,-98,2246846e618767844800ff013f0181f0ffffffff
1583845992331,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845992350,-101,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845992356,-94,22318da9517131bfab00fafe40084bf8ffffffff
1583845992360,-96,00992074a3a75b01ddc61c69909013252d946440
1583845992372,-99,22992074a3a75b01dd01fffffffff6273bf42d5f
1583845992398,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845992413,-94,00318da9517131bfabe602a46c99638e17946440
1583845992437,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845992555,-97,223c53d934182ed09101ffffffff1a2443742e62
1583845992566,-95,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845992605,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845992657,-102,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845992721,-101,2246846e61876784480000013f0181f0ffffffff
1583845992758,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845992775,-92,00992074a3a75b01ddc61c69909013252d946440
1583845992803,-92,22992074a3a75b01dd01fffffffff6273bf42d5f
1583845992823,-99,2246846e618767844801ffffffff181b46b82f64
1583845992880,-90,00992074a3a75b01ddc61c69909013252d946440
1583845992889,-96,223c53d934182ed09100c0fffb0602f0ffffffff
1583845992909,-89,22992074a3a75b01dd000404400881f0ffffffff
1583845992932,-100,2246846e6187678448000001400181f0ffffffff
1583845992995,-93,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845993012,-89,22992074a3a75b01dd01fffffffff6273bf42d5f
1583845993025,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845993033,-100,2246846e618767844801ffffffff181b46b82f64
1583845993040,-96,227bb8ba833ded2db900063ffb0349f0ffffffff
1583845993057,-99,22f32a65edd388bbd401ffffffff4325498c2f62
1583845993084,-94,00992074a3a75b01ddc61c69909013252d946440
1583845993092,-102,227897b2192cd1330e00ff00402381f1ffffffff
1583845993122,-97,223e03d2aaf4265aa501ffffffff960847302e61
1583845993136,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845993143,-93,2246846e6187678448000000400181f0ffffffff
1583845993147,-96,227bb8ba833ded2db901ffffffff232448b02d5e
1583845993177,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845993194,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583845993219,-94,223c53d934182ed09101ffffffff1a2443742e62
1583845993240,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845993267,-99,22f32a65edd388bbd401ffffffff4325498c2f62
1583845993345,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845993424,-87,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845993463,-98,00318da9517131bfabe602a46c99638e17946440
1583845993503,-97,22318da9517131bfab01ffffffff6d1049f42d5f
1583845993517,-96,00992074a3a75b01ddc61c69909013252d946440
1583845993531,-89,22c7f00010b342cf9e0000ff411304f0ffffffff
1583845993551,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845993555,-99,22992074a3a75b01dd000403400881f0ffffffff
1583845993655,-97,223c53d934182ed09101ffffffff1a2443742e62
1583845993658,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845993705,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845993769,-96,22992074a3a75b01dd000403410881f0ffffffff
1583845993833,-95,00992074a3a75b01ddc61c69909013252d946440
1583845993846,-100,227897b2192cd1330e01ffffffff432548f02f62
1583845993862,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845993866,-95,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583845993870,-92,22992074a3a75b01dd01fffffffff6273bf42d5f
1583845993935,-96,22318da9517131bfab01ffffffff6d1048f42d5f
1583845993936,-85,00992074a3a75b01ddc61c69909013252d946440
1583845993944,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845993963,-98,227897b2192cd1330e00ff00402381f1ffffffff
1583845993975,-98,223c53d934182ed09100bffffc0603f0ffffffff
1583845993983,-95,00318da9517131bfabe602a46c99638e17946440
1583845994020,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583845994049,-86,00992074a3a75b01ddc61c69909013252d946440
1583845994052,-97,22318da9517131bfab00fbfe3f084bf8ffffffff
1583845994062,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583845994067,-98,227897b2192cd1330e01ffffffff432548f02f62
1583845994072,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845994076,-89,22c7f00010b342cf9e01ffffffff4e21450c2b60
1583845994080,-97,223c53d934182ed09101ffffffff1a2443742e62
1583845994088,-88,22992074a3a75b01dd01fffffffff6273bf42d5f
1583845994109,-95,227bb8ba833ded2db9000640fb0349f0ffffffff
1583845994121,-93,2246846e618767844801ffffffff181b46b82f64
1583845994126,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583845994148,-87,00992074a3a75b01ddc61c69909013252d946440
1583845994152,-97,22f32a65edd388bbd401ffffffff43254a8c2f62
1583845994177,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845994183,-98,007bb8ba833ded2db995089afaf8275421946440
1583845994184,-87,22c7f00010b342cf9e00fefe411305f0ffffffff
1583845994201,-88,22992074a3a75b01dd000402400881f0ffffffff
1583845994225,-94,2246846e61876784480000013e0181f0ffffffff
1583845994250,-94,00992074a3a75b01ddc61c69909013252d946440
1583845994257,-98,22f32a65edd388bbd400fd43ff0281f0ffffffff
1583845994268,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583845994281,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845994294,-85,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845994305,-89,22992074a3a75b01dd01fffffffff6273af42d5f
1583845994405,-88,22c7f00010b342cf9e00ffff401305f0ffffffff
1583845994409,-91,22992074a3a75b01dd000503400881f0ffffffff
1583845994480,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845994495,-97,227897b2192cd1330e01ffffffff432548f02f62
1583845994517,-90,22c7f00010b342cf9e01ffffffff4e214a0c2b60
1583845994575,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845994624,-89,22c7f00010b342cf9e00fefe411305f0ffffffff
1583845994674,-92,00992074a3a75b01ddc61c69909013252d946440
1583845994726,-86,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583845994833,-89,22c7f00010b342cf9e00feff411306f0ffffffff
1583845994858,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583845994931,-89,22c7f00010b342cf9e01ffffffff4e214a0c2b60
1583845994942,-95,22992074a3a75b01dd01fffffffff6273af42d5f
1583845994970,-100,227bb8ba833ded2db900073ffc0349f0ffffffff
1583845995045,-82,22c7f00010b342cf9e00fefe401306f0ffffffff
1583845995077,-106,223e03d2aaf4265aa501ffffffff980846302e61
1583845995099,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845995106,-79,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845995109,-98,2246846e618767844800ff013f0181f0ffffffff
1583845995157,-80,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583845995216,-79,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845995246,-101,227897b2192cd1330e00ff013f2381f1ffffffff
1583845995270,-80,22c7f00010b342cf9e00feff411306f0ffffffff
1583845995287,-97,223c53d934182ed09100bffdfc0604f0ffffffff
1583845995315,-80,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845995349,-95,227897b2192cd1330e01ffffffff432547f02f62
1583845995375,-79,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845995403,-100,00992074a3a75b01ddc61c69909013252d946440
1583845995420,-79,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845995438,-96,2246846e618767844801ffffffff181b47b82f64
1583845995442,-98,22f32a65edd388bbd401ffffffff43254a8c2f62
1583845995480,-81,22c7f00010b342cf9e00fefe401306f0ffffffff
1583845995483,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583845995490,-95,223c53d934182ed09100c0fffc0605f0ffffffff
1583845995494,-89,22992074a3a75b01dd000402400881f0ffffffff
1583845995541,-98,2246846e618767844800ff01400181f0ffffffff
1583845995560,-94,227897b2192cd1330e01ffffffff432547f02f62
1583845995618,-90,00992074a3a75b01ddc61c69909013252d946440
1583845995622,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845995633,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845995693,-102,0046846e6187678448d6a5883f028f4d32e4a440
1583845995696,-85,22c7f00010b342cf9e00feff401306f0ffffffff
1583845995730,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845995779,-96,227897b2192cd1330e01ffffffff432547f02f62
1583845995790,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583845995797,-95,223c53d934182ed09101ffffffff1a2443742e62
1583845995834,-93,00992074a3a75b01ddc61c69909013252d946440
1583845995848,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845995866,-96,00318da9517131bfabe602a46c99638e17946440
1583845995871,-97,22318da9517131bfab01ffffffff6d1049f42d5f
1583845995883,-91,227897b2192cd1330e00ff00402381f1ffffffff
1583845995890,-94,22f32a65edd388bbd401ffffffff4325498c2f62
1583845995897,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583845995903,-95,223c53d934182ed09100c0fffa0605f0ffffffff
1583845995910,-88,22c7f00010b342cf9e00feff401307f0ffffffff
1583845995923,-89,22992074a3a75b01dd000403400881f0ffffffff
1583845995945,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845995961,-97,223e03d2aaf4265aa501ffffffff980848302e61
1583845995981,-98,227897b2192cd1330e01ffffffff432548f02f62
1583845996002,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583845996015,-93,223c53d934182ed09101ffffffff1a2444742e62
1583845996019,-82,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845996032,-96,22992074a3a75b01dd01fffffffff6273bf42d5f
1583845996036,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845996068,-98,227bb8ba833ded2db9000640fb0349f0ffffffff
1583845996110,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583845996115,-96,223c53d934182ed09100bffefb0605f0ffffffff
1583845996118,-80,22c7f00010b342cf9e00feff401307f0ffffffff
1583845996139,-80,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845996187,-96,2246846e618767844800ff013f0181f0ffffffff
1583845996223,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845996242,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845996280,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583845996294,-97,2246846e618767844801ffffffff181b46b82f64
1583845996324,-101,003c53d934182ed0916ad408d27f8b3a2f946440
1583845996331,-102,22f32a65edd388bbd401ffffffff4325498c2f62
1583845996349,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845996352,-84,22c7f00010b342cf9e00feff401307f0ffffffff
1583845996448,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845996453,-84,22c7f00010b342cf9e01ffffffff4e21460c2b60
1583845996488,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583845996500,-101,2246846e618767844801ffffffff181b46b82f64
1583845996548,-100,22f32a65edd388bbd401ffffffff43254a8c2f62
1583845996562,-86,22c7f00010b342cf9e00ffff401307f0ffffffff
1583845996660,-96,22f32a65edd388bbd400fc41000281f0ffffffff
1583845996665,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845996672,-87,22c7f00010b342cf9e01ffffffff4e21470c2b60
1583845996707,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583845996768,-98,22f32a65edd388bbd401ffffffff4325498c2f62
1583845996774,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845996778,-91,22c7f00010b342cf9e00feff401307f0ffffffff
1583845996813,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845996871,-97,22f32a65edd388bbd400fd41ff0281f0ffffffff
1583845996873,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845996882,-90,22c7f00010b342cf9e01ffffffff4e21450c2b60
1583845996916,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583845996975,-100,223c53d934182ed09100c0fefc0606f0ffffffff
1583845997047,-103,2246846e618767844800ff003f0181f0ffffffff
1583845997082,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845997091,-87,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583845997092,-100,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583845997123,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583845997193,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845997202,-89,22c7f00010b342cf9e00feff411308f0ffffffff
1583845997230,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583845997301,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845997304,-90,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845997330,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583845997355,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583845997365,-100,2246846e618767844801ffffffff181b46b82f64
1583845997401,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845997405,-90,22c7f00010b342cf9e00fd00411308f0ffffffff
1583845997417,-98,22f32a65edd388bbd401ffffffff43254a8c2f62
1583845997433,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583845997457,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583845997467,-99,2246846e61876784480000013f0181f0ffffffff
1583845997512,-100,227897b2192cd1330e01ffffffff432548f02f62
1583845997517,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845997522,-91,22c7f00010b342cf9e01ffffffff4e214a0c2b60
1583845997530,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845997533,-97,22f32a65edd388bbd400fc42000281f0ffffffff
1583845997559,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583845997567,-99,2246846e618767844801ffffffff181b46b82f64
1583845997624,-92,22c7f00010b342cf9e00fffe401308f0ffffffff
1583845997628,-100,227897b2192cd1330e00ff003f2381f1ffffffff
1583845997635,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583845997640,-98,22f32a65edd388bbd401ffffffff4325468c2f62
1583845997674,-97,2246846e61876784480000013e0181f0ffffffff
1583845997715,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845997739,-98,22f32a65edd388bbd400fd42000281f0ffffffff
1583845997767,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583845997788,-98,2246846e618767844801ffffffff181b46b82f64
1583845997821,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845997838,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845997853,-95,22f32a65edd388bbd401ffffffff43254a8c2f62
1583845997903,-102,2246846e61876784480000003f0181f0ffffffff
1583845997927,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845997935,-91,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583845997947,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583845997970,-94,22f32a65edd388bbd400fc41ff0281f0ffffffff
1583845998004,-101,2246846e618767844801ffffffff181b46b82f64
1583845998116,-98,2246846e61876784480000013f0181f0ffffffff
1583845998127,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845998173,-99,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583845998235,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845998256,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845998257,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845998264,-90,22c7f00010b342cf9e00fffe411309f0ffffffff
1583845998286,-95,22f32a65edd388bbd401ffffffff4325498c2f62
1583845998340,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845998363,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845998366,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845998373,-91,22c7f00010b342cf9e01ffffffff4e214a0c2b60
1583845998427,-102,2246846e618767844801ffffffff181b46b82f64
1583845998442,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845998468,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845998470,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845998472,-90,22c7f00010b342cf9e00fdff411309f0ffffffff
1583845998479,-100,227897b2192cd1330e00ffff412381f1ffffffff
1583845998549,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845998571,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583845998588,-92,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583845998607,-98,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583845998659,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845998678,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845998685,-92,22c7f00010b342cf9e00fdff411309f0ffffffff
1583845998698,-101,227897b2192cd1330e000000402381f1ffffffff
1583845998763,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845998791,-96,22c7f00010b342cf9e01ffffffff4e214a0c2b60
1583845998835,-97,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583845998881,-98,00f32a65edd388bbd460b058d8c302962be4a440
