Timestamp,RSSI,Estimote TLM packet
1583847804251,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583847804267,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583847804283,-97,22f32a65edd388bbd400fc41000281f0ffffffff
1583847804287,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847804305,-101,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847804331,-94,00318da9517131bfabe602a46c99638e17946440
1583847804348,-95,22992074a3a75b01dd000403400881f0ffffffff
1583847804353,-100,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583847804373,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583847804457,-91,223c53d934182ed09100bffefb0543f0ffffffff
1583847804464,-96,2246846e618767844801ffffffff371b46b82f64
1583847804495,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847804498,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847804504,-94,227bb8ba833ded2db901ffffffff242447b02d5e
1583847804542,-89,0046846e6187678448d6a5883f028f4d32e4a440
1583847804557,-97,00992074a3a75b01ddc61c69909013252d946440
1583847804562,-98,227897b2192cd1330e00ff003f2381f1ffffffff
1583847804566,-98,223c53d934182ed09101ffffffff1b2440742e62
1583847804572,-92,2246846e6187678448000001408159f1ffffffff
1583847804574,-85,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583847804580,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583847804647,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583847804664,-98,00992074a3a75b01ddc61c69909013252d946440
1583847804684,-91,22c7f00010b342cf9e00fffe40263bf0ffffffff
1583847804689,-91,223c53d934182ed09100c0fffb0543f0ffffffff
1583847804697,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847804743,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583847804791,-102,227897b2192cd1330e00ff003f2381f1ffffffff
1583847804796,-96,223c53d934182ed09101ffffffff1b2442742e62
1583847804810,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847804843,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583847804897,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583847804905,-97,2246846e618767844801ffffffff371b46b82f64
1583847804910,-87,22c7f00010b342cf9e00feff40263cf0ffffffff
1583847804912,-97,227897b2192cd1330e01ffffffff432547f02f62
1583847804919,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847804949,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583847804987,-96,00992074a3a75b01ddc61c69909013252d946440
1583847805006,-88,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847805012,-99,223c53d934182ed09101ffffffff1b2440742e62
1583847805018,-88,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847805023,-94,2246846e618767844800ff013f8159f1ffffffff
1583847805053,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583847805086,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583847805110,-98,227897b2192cd1330e01ffffffff432547f02f62
1583847805127,-95,2246846e618767844801ffffffff371b46b82f64
1583847805191,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583847805215,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583847805220,-92,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847805225,-95,223c53d934182ed09101ffffffff1b2440742e62
1583847805269,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583847805290,-99,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847805298,-98,00992074a3a75b01ddc61c69909013252d946440
1583847805333,-101,227897b2192cd1330e01ffffffff432547f02f62
1583847805352,-97,22f32a65edd388bbd400fc42000281f0ffffffff
1583847805370,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583847805433,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847805435,-95,22c7f00010b342cf9e01ffffffff4e21450c2b60
1583847805456,-100,22f32a65edd388bbd401ffffffff43254a8c2f62
1583847805459,-96,2246846e61876784480000003f8159f1ffffffff
1583847805473,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583847805535,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847805539,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847805541,-100,227897b2192cd1330e01ffffffff432547f02f62
1583847805545,-99,22c7f00010b342cf9e00ffff40263cf0ffffffff
1583847805550,-97,223c53d934182ed09100befefc0543f0ffffffff
1583847805577,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583847805606,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583847805609,-94,00992074a3a75b01ddc61c69909013252d946440
1583847805620,-93,22992074a3a75b01dd000503400881f0ffffffff
1583847805642,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847805647,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847805650,-90,22c7f00010b342cf9e01ffffffff4e21450c2b60
1583847805654,-95,227897b2192cd1330e00ff00402381f1ffffffff
1583847805667,-98,2246846e618767844800ff013f8159f1ffffffff
1583847805720,-97,223e03d2aaf4265aa501ffffffffaa0f46302e61
1583847805728,-95,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847805753,-90,22c7f00010b342cf9e00fe0041263cf0ffffffff
1583847805755,-92,223c53d934182ed09100bffffb0543f0ffffffff
1583847805782,-96,2246846e618767844801ffffffff371b46b82f64
1583847805801,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583847805834,-100,223e03d2aaf4265aa500f8fe420408f8ffffffff
1583847805852,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847805866,-100,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583847805869,-100,223c53d934182ed09101ffffffff1b2440742e62
1583847805896,-92,2246846e61876784480000003f8159f1ffffffff
1583847805924,-99,00992074a3a75b01ddc61c69909013252d946440
1583847805946,-97,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847805985,-99,227897b2192cd1330e01ffffffff432546f02f62
1583847806009,-90,2246846e618767844801ffffffff371b46b82f64
1583847806013,-89,0046846e6187678448d6a5883f028f4d32e4a440
1583847806054,-97,22992074a3a75b01dd000402400881f0ffffffff
1583847806070,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847806084,-97,223c53d934182ed09101ffffffff1b2441742e62
1583847806109,-90,2246846e61876784480000013e8159f1ffffffff
1583847806121,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583847806133,-94,00992074a3a75b01ddc61c69909013252d946440
1583847806148,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583847806164,-92,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847806179,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847806190,-96,223c53d934182ed09100bffffc0543f0ffffffff
1583847806194,-97,227897b2192cd1330e01ffffffff432547f02f62
1583847806199,-98,22318da9517131bfab01ffffffff8b1046042e5f
1583847806227,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583847806259,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583847806271,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847806278,-97,22992074a3a75b01dd000502400881f0ffffffff
1583847806284,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847806292,-94,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583847806297,-95,227897b2192cd1330e00ff003f2381f1ffffffff
1583847806302,-94,223c53d934182ed09101ffffffff1b2441742e62
1583847806333,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583847806344,-96,00992074a3a75b01ddc61c69909013252d946440
1583847806394,-90,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847806412,-93,223c53d934182ed09100bffffb0543f0ffffffff
1583847806416,-97,2246846e618767844801ffffffff371b46b82f64
1583847806434,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583847806447,-87,00992074a3a75b01ddc61c69909013252d946440
1583847806477,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847806503,-88,22992074a3a75b01dd000502400881f0ffffffff
1583847806519,-95,223c53d934182ed09101ffffffff1b2441742e62
1583847806520,-87,2246846e618767844800ff013f8159f1ffffffff
1583847806567,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583847806582,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847806588,-100,223e03d2aaf4265aa501ffffffffab0f46302e61
1583847806593,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847806603,-97,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847806623,-98,22c7f00010b342cf9e00fefe40263df0ffffffff
1583847806630,-101,223c53d934182ed09100bffefa0543f0ffffffff
1583847806634,-88,2246846e618767844801ffffffff371b46b82f64
1583847806654,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583847806662,-93,00992074a3a75b01ddc61c69909013252d946440
1583847806672,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583847806690,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847806701,-98,223e03d2aaf4265aa500f8fe410408f8ffffffff
1583847806724,-95,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847806734,-93,2246846e61876784480000013f8159f1ffffffff
1583847806739,-100,227897b2192cd1330e0000003f2381f1ffffffff
1583847806742,-99,223c53d934182ed09101ffffffff1b2441742e62
1583847806746,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583847806764,-95,00992074a3a75b01ddc61c69909013252d946440
1583847806768,-101,00318da9517131bfabe602a46c99638e17946440
1583847806770,-98,227bb8ba833ded2db900e036fc0341f0ffffffff
1583847806780,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583847806812,-90,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847806848,-96,223c53d934182ed09100bffffb0543f0ffffffff
1583847806853,-87,2246846e618767844801ffffffff371b46b82f64
1583847806889,-101,003c53d934182ed0916ad408d27f8b3a2f946440
1583847806893,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847806911,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847806920,-96,22992074a3a75b01dd000403420881f0ffffffff
1583847806934,-98,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583847806999,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583847807001,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847807057,-95,223c53d934182ed09100c0fefc0543f0ffffffff
1583847807064,-86,0046846e6187678448d6a5883f028f4d32e4a440
1583847807069,-85,2246846e618767844801ffffffff371b46b82f64
1583847807153,-97,007bb8ba833ded2db995089afaf8275421946440
1583847807157,-98,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847807173,-97,227897b2192cd1330e00ff00402381f1ffffffff
1583847807179,-80,2246846e61876784480000013f8159f1ffffffff
1583847807283,-80,2246846e618767844801ffffffff371b47b82f64
1583847807289,-97,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583847807363,-94,22992074a3a75b01dd000503410881f0ffffffff
1583847807373,-97,223c53d934182ed09101ffffffff1b2441742e62
1583847807379,-100,227897b2192cd1330e00ff00402381f1ffffffff
1583847807387,-89,2246846e6187678448000000408159f1ffffffff
1583847807468,-91,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847807494,-96,22c7f00010b342cf9e00ffff40263ef0ffffffff
1583847807495,-91,00992074a3a75b01ddc61c69909013252d946440
1583847807526,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847807579,-98,22992074a3a75b01dd000402410881f0ffffffff
1583847807599,-93,2246846e61876784480000013f8159f1ffffffff
1583847807701,-95,00992074a3a75b01ddc61c69909013252d946440
1583847807712,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583847807717,-88,2246846e618767844801ffffffff371b46b82f64
1583847807800,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583847807805,-89,22992074a3a75b01dd0005033f0881f0ffffffff
1583847807811,-101,227897b2192cd1330e00ff01402381f1ffffffff
1583847807898,-99,223c53d934182ed09100bffefc0543f0ffffffff
1583847807901,-91,22992074a3a75b01dd01fffffffff62739f42d5f
1583847807905,-82,0046846e6187678448d6a5883f028f4d32e4a440
1583847807909,-92,00992074a3a75b01ddc61c69909013252d946440
1583847807933,-82,2246846e618767844801ffffffff371b46b82f64
1583847808004,-95,22992074a3a75b01dd0005023f0881f0ffffffff
1583847808013,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583847808016,-96,00992074a3a75b01ddc61c69909013252d946440
1583847808039,-90,2246846e618767844800ff013f8159f1ffffffff
1583847808116,-89,0046846e6187678448d6a5883f028f4d32e4a440
1583847808138,-87,2246846e618767844801ffffffff371b46b82f64
1583847808151,-96,223e03d2aaf4265aa501ffffffffad0f46302e61
1583847808158,-94,227bb8ba833ded2db901ffffffff242448b02d5e
1583847808213,-86,22992074a3a75b01dd000403400881f0ffffffff
1583847808259,-95,227bb8ba833ded2db900e037fc0341f0ffffffff
1583847808309,-93,007bb8ba833ded2db995089afaf8275421946440
1583847808324,-89,22992074a3a75b01dd01fffffffff6273af42d5f
1583847808346,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583847808359,-93,2246846e618767844801ffffffff371b47b82f64
1583847808370,-94,22318da9517131bfab01ffffffff8b1047042e5f
1583847808424,-96,22992074a3a75b01dd000402400881f0ffffffff
1583847808430,-98,00992074a3a75b01ddc61c69909013252d946440
1583847808444,-92,223c53d934182ed09101ffffffff1b2440742e62
1583847808483,-98,22318da9517131bfab00fafe400a3bf8ffffffff
1583847808524,-100,007bb8ba833ded2db995089afaf8275421946440
1583847808542,-93,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847808559,-98,223c53d934182ed09100c0fffc0543f0ffffffff
1583847808570,-97,2246846e618767844801ffffffff371b46b82f64
1583847808576,-98,223e03d2aaf4265aa501ffffffffad0f47302e61
1583847808603,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847808640,-88,00992074a3a75b01ddc61c69909013252d946440
1583847808648,-90,22992074a3a75b01dd000403400881f0ffffffff
1583847808661,-96,223c53d934182ed09101ffffffff1b2442742e62
1583847808673,-92,2246846e61876784480000013e8159f1ffffffff
1583847808699,-101,22318da9517131bfab00faff400a3cf8ffffffff
1583847808750,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583847808789,-102,227bb8ba833ded2db901ffffffff242447b02d5e
1583847808799,-100,22318da9517131bfab01ffffffff8b1046042e5f
1583847808804,-90,223e03d2aaf4265aa501ffffffffae0f46302e61
1583847808850,-92,00992074a3a75b01ddc61c69909013252d946440
1583847808856,-82,0046846e6187678448d6a5883f028f4d32e4a440
1583847808866,-91,22992074a3a75b01dd000402400881f0ffffffff
1583847808868,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583847808873,-101,227897b2192cd1330e00ff00402381f1ffffffff
1583847808875,-97,223c53d934182ed09101ffffffff1b2442742e62
1583847808888,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847808894,-82,2246846e61876784480000013f8159f1ffffffff
1583847808899,-99,00318da9517131bfabe602a46c99638e17946440
1583847808910,-98,22318da9517131bfab00fafd3f0a3cf8ffffffff
1583847808921,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847808947,-100,007bb8ba833ded2db995089afaf8275421946440
1583847808951,-92,00992074a3a75b01ddc61c69909013252d946440
1583847808960,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583847808977,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583847808981,-91,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847808986,-99,223c53d934182ed09100c0fffb0543f0ffffffff
1583847809010,-100,22c7f00010b342cf9e00feff412641f0ffffffff
1583847809016,-102,227bb8ba833ded2db901ffffffff242446b02d5e
1583847809027,-94,223e03d2aaf4265aa501ffffffffae0f44302e61
1583847809071,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583847809088,-92,22992074a3a75b01dd000402400881f0ffffffff
1583847809113,-100,00318da9517131bfabe602a46c99638e17946440
1583847809130,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847809133,-94,223e03d2aaf4265aa500f7fe42040bf8ffffffff
1583847809157,-96,007bb8ba833ded2db995089afaf8275421946440
1583847809162,-100,00992074a3a75b01ddc61c69909013252d946440
1583847809194,-98,223c53d934182ed09100bffefb0543f0ffffffff
1583847809196,-90,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847809225,-95,22318da9517131bfab01ffffffff8b1047042e5f
1583847809227,-102,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847809231,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847809237,-98,227bb8ba833ded2db901ffffffff242447b02d5e
1583847809242,-92,223e03d2aaf4265aa501ffffffffae0f46302e61
1583847809261,-96,007bb8ba833ded2db995089afaf8275421946440
1583847809279,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583847809292,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583847809300,-89,22992074a3a75b01dd000403400881f0ffffffff
1583847809302,-97,223c53d934182ed09101ffffffff1b2442742e62
1583847809308,-96,227897b2192cd1330e00ffff3f2381f1ffffffff
1583847809320,-97,00318da9517131bfabe602a46c99638e17946440
1583847809325,-86,2246846e618767844800ff013f8159f1ffffffff
1583847809331,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847809343,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847809346,-100,22f32a65edd388bbd401ffffffff4325498c2f62
1583847809349,-93,227bb8ba833ded2db900e037fb0341f0ffffffff
1583847809351,-96,223e03d2aaf4265aa500f7ff41040bf8ffffffff
1583847809366,-92,007bb8ba833ded2db995089afaf8275421946440
1583847809368,-88,00992074a3a75b01ddc61c69909013252d946440
1583847809403,-87,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847809405,-98,223c53d934182ed09100bffefb0543f0ffffffff
1583847809409,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847809436,-88,2246846e618767844801ffffffff371b46b82f64
1583847809459,-93,223e03d2aaf4265aa501ffffffffae0f47302e61
1583847809463,-92,227bb8ba833ded2db901ffffffff242447b02d5e
1583847809474,-92,007bb8ba833ded2db995089afaf8275421946440
1583847809490,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583847809504,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583847809510,-100,223c53d934182ed09101ffffffff1b2441742e62
1583847809520,-91,22992074a3a75b01dd0005033f0881f0ffffffff
1583847809545,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847809565,-90,223e03d2aaf4265aa500f8fe41040bf8ffffffff
1583847809571,-91,007bb8ba833ded2db995089afaf8275421946440
1583847809590,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583847809606,-89,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847809641,-97,22c7f00010b342cf9e00ffff412641f0ffffffff
1583847809648,-95,2246846e618767844801ffffffff371b47b82f64
1583847809665,-96,223e03d2aaf4265aa501ffffffffae0f47302e61
1583847809672,-94,227bb8ba833ded2db901ffffffff242446b02d5e
1583847809712,-91,22992074a3a75b01dd000402400881f0ffffffff
1583847809718,-97,223c53d934182ed09101ffffffff1b2442742e62
1583847809728,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847809750,-89,2246846e61876784480000013f8159f1ffffffff
1583847809767,-100,223e03d2aaf4265aa500f7fe42040bf8ffffffff
1583847809792,-97,227bb8ba833ded2db900e036fc0341f0ffffffff
1583847809800,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583847809817,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583847809830,-93,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847809836,-98,223c53d934182ed09100c0fefc0543f0ffffffff
1583847809841,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847809866,-87,2246846e618767844801ffffffff371b46b82f64
1583847809870,-101,22c7f00010b342cf9e00ffff402641f0ffffffff
1583847809878,-96,22318da9517131bfab01ffffffff8b1046042e5f
1583847809891,-95,007bb8ba833ded2db995089afaf8275421946440
1583847809910,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583847809944,-97,223c53d934182ed09101ffffffff1b2441742e62
1583847809949,-86,22992074a3a75b01dd000503400881f0ffffffff
1583847809977,-100,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847809978,-90,2246846e61876784480000013f8159f1ffffffff
1583847809997,-94,007bb8ba833ded2db995089afaf8275421946440
1583847810033,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583847810049,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847810054,-95,223c53d934182ed09100c0fefc0543f0ffffffff
1583847810060,-97,227897b2192cd1330e01ffffffff432547f02f62
1583847810081,-94,223e03d2aaf4265aa501ffffffffaf0f46302e61
1583847810101,-99,22318da9517131bfab01ffffffff8b1046042e5f
1583847810106,-93,007bb8ba833ded2db995089afaf8275421946440
1583847810110,-94,227bb8ba833ded2db901ffffffff242448b02d5e
1583847810133,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583847810150,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847810175,-100,227897b2192cd1330e00ff00402381f1ffffffff
1583847810185,-100,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847810198,-95,2246846e618767844800ff013f8159f1ffffffff
1583847810210,-94,227bb8ba833ded2db900e037fc0341f0ffffffff
1583847810277,-94,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847810281,-98,223c53d934182ed09100bffefc0543f0ffffffff
1583847810310,-100,2246846e618767844801ffffffff371b47b82f64
1583847810326,-88,00992074a3a75b01ddc61c69909013252d946440
1583847810329,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583847810402,-98,223e03d2aaf4265aa500f8fe42040cf8ffffffff
1583847810420,-98,22318da9517131bfab00fafd400a3df8ffffffff
1583847810436,-96,227bb8ba833ded2db900df37fc0341f0ffffffff
1583847810458,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583847810496,-89,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847810526,-100,22318da9517131bfab01ffffffff8b1046042e5f
1583847810531,-89,00992074a3a75b01ddc61c69909013252d946440
1583847810577,-96,00318da9517131bfabe602a46c99638e17946440
1583847810598,-92,22992074a3a75b01dd000403420881f0ffffffff
1583847810631,-98,22318da9517131bfab00fbfe3f0a3df8ffffffff
1583847810639,-96,2246846e61876784480000013f8159f1ffffffff
1583847810645,-95,00992074a3a75b01ddc61c69909013252d946440
1583847810679,-95,00318da9517131bfabe602a46c99638e17946440
1583847810709,-94,22992074a3a75b01dd01fffffffff6273af42d5f
1583847810722,-99,007bb8ba833ded2db995089afaf8275421946440
1583847810739,-95,22318da9517131bfab01ffffffff8b1047042e5f
1583847810750,-90,2246846e618767844801ffffffff371b47b82f64
1583847810752,-90,00992074a3a75b01ddc61c69909013252d946440
1583847810769,-94,227bb8ba833ded2db901ffffffff242447b02d5e
1583847810782,-97,00318da9517131bfabe602a46c99638e17946440
1583847810849,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583847810862,-95,00992074a3a75b01ddc61c69909013252d946440
1583847810884,-101,227bb8ba833ded2db900df37fb0341f0ffffffff
1583847810887,-99,00318da9517131bfabe602a46c99638e17946440
1583847810934,-99,223e03d2aaf4265aa501ffffffffb00f46302e61
1583847810952,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583847810957,-91,2246846e618767844801ffffffff371b47b82f64
1583847810963,-94,00992074a3a75b01ddc61c69909013252d946440
1583847811037,-96,22992074a3a75b01dd000503410881f0ffffffff
1583847811042,-99,223c53d934182ed09101ffffffff1b2440742e62
1583847811058,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583847811071,-95,2246846e618767844800ff013e8159f1ffffffff
1583847811091,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583847811098,-100,227bb8ba833ded2db900df36fb0341f0ffffffff
1583847811144,-97,223c53d934182ed09100bffffb0543f0ffffffff
1583847811162,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583847811182,-97,2246846e618767844801ffffffff371b46b82f64
1583847811194,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583847811258,-100,223c53d934182ed09101ffffffff1b2442742e62
1583847811281,-101,2246846e61876784480000003f8159f1ffffffff
1583847811356,-99,22992074a3a75b01dd01fffffffff6273af42d5f
1583847811363,-101,223c53d934182ed09100c0fefc0543f0ffffffff
1583847811371,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583847811377,-98,223e03d2aaf4265aa501ffffffffb00f47302e61
1583847811393,-98,00992074a3a75b01ddc61c69909013252d946440
1583847811464,-96,22992074a3a75b01dd000402400881f0ffffffff
1583847811488,-98,223e03d2aaf4265aa500f8fe42040df8ffffffff
1583847811500,-95,00992074a3a75b01ddc61c69909013252d946440
1583847811502,-98,2246846e61876784480000013e8159f1ffffffff
1583847811539,-101,227897b2192cd1330e01ffffffff432548f02f62
1583847811572,-95,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847811580,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583847811583,-100,22318da9517131bfab01ffffffff8b1047042e5f
1583847811600,-97,223e03d2aaf4265aa501ffffffffb00f46302e61
1583847811680,-90,22992074a3a75b01dd000502400881f0ffffffff
1583847811748,-98,227bb8ba833ded2db900df37fb0341f0ffffffff
1583847811783,-89,22992074a3a75b01dd01fffffffff6273af42d5f
1583847811831,-86,00992074a3a75b01ddc61c69909013252d946440
1583847811857,-96,227bb8ba833ded2db901ffffffff242446b02d5e
1583847811884,-85,22992074a3a75b01dd000503400881f0ffffffff
1583847811892,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583847811927,-99,2246846e61876784480000003f8159f1ffffffff
1583847811930,-85,00992074a3a75b01ddc61c69909013252d946440
1583847811962,-103,227bb8ba833ded2db900df37fa0341f0ffffffff
1583847811989,-85,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847811990,-99,223c53d934182ed09100bffefb0543f0ffffffff
1583847811996,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583847812020,-98,22318da9517131bfab01ffffffff8b1046042e5f
1583847812099,-85,22992074a3a75b01dd000503410881f0ffffffff
1583847812173,-101,227bb8ba833ded2db900e037fb0341f0ffffffff
1583847812186,-99,007bb8ba833ded2db995089afaf8275421946440
1583847812213,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583847812217,-98,223c53d934182ed09100bffffb0543f0ffffffff
1583847812247,-97,00992074a3a75b01ddc61c69909013252d946440
1583847812250,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583847812257,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847812308,-98,227897b2192cd1330e00ffff402381f1ffffffff
1583847812316,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583847812318,-100,22992074a3a75b01dd000403400881f0ffffffff
1583847812346,-99,22f32a65edd388bbd401ffffffff43254a8c2f62
1583847812352,-92,2246846e61876784480000003f8159f1ffffffff
1583847812415,-101,227897b2192cd1330e01ffffffff432547f02f62
1583847812420,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583847812434,-94,223c53d934182ed09100c0fefc0543f0ffffffff
1583847812463,-92,2246846e618767844801ffffffff371b46b82f64
1583847812470,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847812473,-96,22c7f00010b342cf9e00feff402641f0ffffffff
1583847812532,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583847812542,-94,223c53d934182ed09101ffffffff1b2440742e62
1583847812556,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583847812572,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847812577,-97,22c7f00010b342cf9e01ffffffff4e21450c2b60
